Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4385711 ; 0.4369313 ; 6.123046E-05 ; -0.0001225059 ; 2.457955E-06 ; 1035 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3999999 ; 0.12 ; 0.02999997 ; 0
0.6992939 ; 0.6968386 ; 6.123519E-05 ; -0.0001225638 ; 2.360447E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04611756 ; 0.1984994 ; 0.1967215 ; 0
0.92774 ; 0.9269871 ; 0.0001227439 ; -0.0001227845 ; 2.040746E-06 ; 915 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.15 ; 0.175 ; 0.995 ; 0
0.7478248 ; 0.7481719 ; 0.0001225611 ; -0.0001225421 ; 2.357183E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1932 ; 0.1327178 ; 0.1938228 ; 0
0.9121228 ; 0.9141044 ; 0.0001227427 ; -6.141982E-05 ; 2.054447E-06 ; 914 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.105 ; 0.99 ; 0
0.7383363 ; 0.7376943 ; 0.0001225632 ; -6.126738E-05 ; 2.386503E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1953844 ; 0.0537215 ; 0.1978725 ; 0
0.9812557 ; 0.9832372 ; 5.974897E-05 ; -6.054806E-05 ; 2.001065E-06 ; 823 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.93 ; -0.435 ; 0.99 ; 0
0.1587963 ; 0.1572625 ; 6.129937E-05 ; -6.130959E-05 ; 2.336521E-06 ; 823 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1517354 ; -0.1828887 ; -0.1991862 ; 0
0.621586 ; 0.6214151 ; 6.117395E-09 ; -6.002666E-05 ; 2.001539E-06 ; 1106 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.005000042 ; -1 ; 0.7499999 ; 0
0.02064572 ; 0.01734974 ; 1.649121E-08 ; -6.118532E-05 ; 2.061198E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.05060425 ; -0.1982105 ; 0.1995883 ; 0
0.9811919 ; 0.9798571 ; -6.007639E-05 ; -6.048391E-05 ; 2.000509E-06 ; 941 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.47 ; 1 ; 0
0.2644258 ; 0.2612312 ; -6.118684E-05 ; -6.118698E-05 ; 2.153412E-06 ; 941 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9014447 ; 0.9005902 ; -0.0001232064 ; -6.140445E-05 ; 2.063717E-06 ; 913 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.435 ; 0.09499997 ; 0.995 ; 0
0.4439816 ; 0.4433962 ; -0.0001224999 ; -6.125034E-05 ; 2.550866E-06 ; 913 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.001453351 ; -0.005901753 ; -0.0277323 ; 0
0.9143971 ; 0.9136443 ; -0.0001235226 ; 6.489891E-08 ; 2.055617E-06 ; 969 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.04000003 ; 0.995 ; 0
0.4438866 ; 0.4417856 ; -0.0001224773 ; -7.581506E-09 ; 2.55769E-06 ; 969 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1977905 ; -0.0658754 ; -0.07045413 ; 0
0.3610691 ; 0.3602146 ; -6.001685E-05 ; -3.169912E-07 ; 2.000073E-06 ; 1006 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.895 ; 0.23 ; 0.845 ; 0
0.01126315 ; 0.008838242 ; -6.118594E-05 ; -1.659966E-08 ; 2.105057E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1967539 ; 0.05098237 ; 0.1994108 ; 0
0.9802225 ; 0.9782041 ; -1.600292E-08 ; -1.748891E-07 ; 2.006312E-06 ; 937 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.06999996 ; 0.7649999 ; 0.14 ; 0
0.9775526 ; 0.9740695 ; 7.274842E-09 ; 1.21115E-08 ; 2.000157E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1196352 ; 0.1991743 ; -0.0372274 ; 0
0.5384259 ; 0.5217099 ; 5.970879E-05 ; -3.330801E-07 ; 2.002333E-06 ; 803 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.215 ; 0.95 ; 0
0.01125198 ; 0.00929895 ; 6.118851E-05 ; -1.404386E-08 ; 2.119426E-06 ; 803 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.199048 ; 0.04540704 ; 0.1894199 ; 0
0.895452 ; 0.8933319 ; 0.0001227104 ; -1.372182E-07 ; 2.070794E-06 ; 911 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.13 ; 0.08499996 ; 0.99 ; 0
0.7267851 ; 0.726438 ; 0.0001225602 ; -1.235306E-08 ; 2.42354E-06 ; 911 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1861797 ; 0.03818541 ; 0.1981279 ; 0
0.9057819 ; 0.906775 ; 0.0001229445 ; 6.1436E-05 ; 2.060217E-06 ; 909 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.275 ; -0.115 ; 0.99 ; 0
0.6373643 ; 0.6380423 ; 0.0001224975 ; 6.124821E-05 ; 2.529264E-06 ; 909 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1997251 ; -0.141155 ; -0.007783549 ; 0
0.9787158 ; 0.9785449 ; 6.00254E-05 ; 6.015514E-05 ; 2.00404E-06 ; 1013 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7549999 ; 0.675 ; 0.995 ; 0
0.1540922 ; 0.1510276 ; 6.124947E-05 ; 6.124975E-05 ; 2.317518E-06 ; 1013 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1682963 ; 0.1143761 ; 0.002036935 ; 0
0.60851 ; 0.6091243 ; 1.452899E-07 ; 6.201708E-05 ; 2.89164E-06 ; 999 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09000004 ; -0.475 ; 0.99 ; 0
0.5005268 ; 0.500542 ; -1.259458E-10 ; 6.124924E-05 ; 3.723752E-06 ; 999 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03294617 ; -0.1955277 ; -0.002340466 ; 0
0.1801391 ; 0.1774899 ; -6.190777E-05 ; 6.024554E-05 ; 2.0565E-06 ; 847 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.645 ; 0.985 ; 0.6249999 ; 0
0.002255708 ; 5.543695E-05 ; -6.127399E-05 ; 6.119217E-05 ; 2.213584E-06 ; 847 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.08242413 ; 0.1993782 ; 0.1777451 ; 0
0.9323869 ; 0.9316341 ; -0.0001231578 ; 6.121788E-05 ; 2.038611E-06 ; 886 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.405 ; 0.01999997 ; 0.995 ; 0
0.6182316 ; 0.616855 ; -0.0001225638 ; 6.127046E-05 ; 2.348887E-06 ; 886 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1983443 ; -0.0633231 ; 0.196933 ; 0
0.9528086 ; 0.9539033 ; -0.0001231578 ; 0.0001226952 ; 2.020761E-06 ; 906 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.405 ; -0.12 ; 0.995 ; 0
0.6531818 ; 0.6511834 ; -0.0001225637 ; 0.0001225591 ; 2.296908E-06 ; 906 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1996726 ; -0.1855863 ; 0.1950132 ; 0
0.8901942 ; 0.8900234 ; -6.152609E-05 ; 0.0001230361 ; 2.075831E-06 ; 906 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.33 ; 0.995 ; 0
0.4438148 ; 0.4423266 ; -6.124899E-05 ; 0.0001225007 ; 2.559905E-06 ; 906 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1913292 ; -0.1471978 ; 0.003262252 ; 0
0.88601 ; 0.8891555 ; 4.076533E-08 ; 0.0001232017 ; 2.08258E-06 ; 922 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500003 ; -0.43 ; 1 ; 0
0.4437447 ; 0.4406007 ; 1.328484E-08 ; 0.0001225091 ; 2.538422E-06 ; 922 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1256409 ; -0.0858334 ; 0.06474368 ; 0
0.9157679 ; 0.9168626 ; 6.141257E-05 ; 0.0001229712 ; 2.057911E-06 ; 984 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1 ; -0.29 ; 0.995 ; 0
0.6417521 ; 0.6427728 ; 6.128909E-05 ; 0.0001225645 ; 2.397765E-06 ; 984 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.427914 ; 0.4290087 ; 0.0001224837 ; 0.0001225069 ; 2.332232E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.09499996 ; -0.04000003 ; 0.105 ; 0
0.7014146 ; 0.6997383 ; 0.0001225627 ; 0.0001225625 ; 2.286023E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4365647 ; 0.4375577 ; -0.0001224722 ; -0.0001224949 ; 2.458476E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.425 ; 0.07999996 ; -0.04000003 ; 0
0.6874622 ; 0.6878604 ; -0.0001225293 ; -0.0001225626 ; 2.325314E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09327529 ; 0.1999986 ; 0.1918015 ; 0
0.4379461 ; 0.4383572 ; -6.129039E-05 ; -0.0001224989 ; 2.495953E-06 ; 1024 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.33 ; 0.009999965 ; -0.07500003 ; 0
0.7405403 ; 0.7398782 ; -6.123981E-05 ; -0.0001225634 ; 2.337409E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03205052 ; 0.1985723 ; 0.1948643 ; 0
0.9346738 ; 0.9358701 ; -1.304489E-07 ; -0.0001232508 ; 2.03304E-06 ; 872 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999998 ; 0.4599999 ; 1 ; 0
0.4437729 ; 0.443595 ; -3.270398E-08 ; -0.0001224866 ; 2.574749E-06 ; 872 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.102157 ; 0.04217296 ; -0.1959367 ; 0
0.4371581 ; 0.4375691 ; 6.127151E-05 ; -0.0001224941 ; 2.498267E-06 ; 1026 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.375 ; 0.105 ; -0.03500003 ; 0
0.6988501 ; 0.6982161 ; 6.123518E-05 ; -0.0001225639 ; 2.360447E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04611756 ; 0.1984994 ; 0.1967215 ; 0
0.9265255 ; 0.9284054 ; 0.000122752 ; -0.0001227926 ; 2.040746E-06 ; 911 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.18 ; 0.995 ; 0
0.7487399 ; 0.746848 ; 0.0001225624 ; -0.0001225385 ; 2.354335E-06 ; 911 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.191986 ; 0.1183628 ; 0.1989532 ; 0
0.9095767 ; 0.9122418 ; 0.0001227265 ; -6.141976E-05 ; 2.054447E-06 ; 905 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.105 ; 0.99 ; 0
0.7385907 ; 0.7363413 ; 0.000122561 ; -6.126579E-05 ; 2.386894E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1893632 ; 0.0490601 ; 0.1971903 ; 0
0.9789314 ; 0.9801277 ; 5.975705E-05 ; -6.05642E-05 ; 2.001065E-06 ; 824 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.925 ; -0.425 ; 0.99 ; 0
0.1589685 ; 0.1584183 ; 6.120891E-05 ; -6.121073E-05 ; 2.16795E-06 ; 824 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1933219 ; -0.1848257 ; 0.130153 ; 0
0.6239247 ; 0.621703 ; 4.838079E-14 ; -6.002666E-05 ; 2.001539E-06 ; 1105 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -3.954396E-08 ; -1 ; 0.7499999 ; 0
0.02056744 ; 0.0190706 ; 5.748093E-10 ; -6.118662E-05 ; 2.062109E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.001795956 ; -0.1980372 ; 0.1960176 ; 0
0.3930287 ; 0.393643 ; -6.121542E-05 ; -6.124056E-05 ; 2.21685E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.47 ; -0.13 ; 0.04499996 ; 0
0.2639498 ; 0.2633501 ; -6.118689E-05 ; -6.118682E-05 ; 2.153412E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.9039645 ; 0.9044772 ; -0.0001232018 ; -6.140523E-05 ; 2.062428E-06 ; 913 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4299999 ; 0.09499997 ; 1 ; 0
0.4434528 ; 0.4429474 ; -0.0001224963 ; -6.122775E-05 ; 2.585186E-06 ; 913 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.02920583 ; 0.1743002 ; -0.07801955 ; 0
0.9170688 ; 0.9141635 ; -0.0001235146 ; 5.678657E-08 ; 2.055617E-06 ; 971 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6249999 ; -0.03500004 ; 0.995 ; 0
0.4435045 ; 0.4400728 ; -0.0001224693 ; -8.758708E-09 ; 2.573855E-06 ; 971 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1974373 ; -0.05642655 ; -0.09501954 ; 0
0.314402 ; 0.3144343 ; -6.108845E-05 ; -2.694505E-08 ; 2.136228E-06 ; 1022 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.9 ; 0.15 ; 0.11 ; 0
0.01113402 ; 0.01008207 ; -6.119045E-05 ; -3.437491E-08 ; 2.110232E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1983888 ; 0.1145412 ; 0.1837969 ; 0
0.9735666 ; 0.9727121 ; -2.249372E-08 ; -1.811337E-07 ; 2.006736E-06 ; 914 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.09499997 ; 0.7649999 ; 0.145 ; 0
0.977739 ; 0.9779321 ; 6.451751E-10 ; 1.00745E-09 ; 1.999975E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1280562 ; 0.1999616 ; -0.003084608 ; 0
0.5353287 ; 0.5384743 ; 5.969259E-05 ; -3.209256E-07 ; 2.007353E-06 ; 806 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.205 ; 0.96 ; 0
0.01162473 ; 0.008545676 ; 6.118591E-05 ; -3.64766E-08 ; 2.116253E-06 ; 806 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1975229 ; 0.1124868 ; 0.1986012 ; 0
0.8981079 ; 0.9012533 ; 0.0001227288 ; -1.467549E-07 ; 2.068095E-06 ; 915 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.14 ; 0.08999996 ; 1 ; 0
0.7269725 ; 0.7258947 ; 0.000122556 ; -1.415456E-08 ; 2.423179E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1724418 ; 0.04362025 ; 0.1987363 ; 0
0.9082792 ; 0.9087919 ; 0.0001229571 ; 6.143792E-05 ; 2.057721E-06 ; 908 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.115 ; 1 ; 0
0.6382635 ; 0.6357686 ; 0.0001224971 ; 6.124823E-05 ; 2.530074E-06 ; 908 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1993854 ; -0.1232185 ; -0.009043493 ; 0
0.97922 ; 0.9823655 ; 6.004154E-05 ; 6.01552E-05 ; 2.00404E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7449999 ; 0.675 ; 0.995 ; 0
0.15423 ; 0.1534999 ; 6.124971E-05 ; 6.124982E-05 ; 2.318084E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1491026 ; 0.1319464 ; 0.0009701367 ; 0
0.6133022 ; 0.6111821 ; 1.541349E-07 ; 6.202912E-05 ; 2.887848E-06 ; 1003 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09500003 ; -0.48 ; 0.995 ; 0
0.5004826 ; 0.4991863 ; -4.650385E-10 ; 6.124808E-05 ; 3.727319E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04473193 ; -0.1937318 ; -0.006364904 ; 0
0.18284 ; 0.1826691 ; -6.190201E-05 ; 6.026476E-05 ; 2.060227E-06 ; 854 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.655 ; 0.99 ; 0.61 ; 0
0.002115326 ; -0.001677913 ; -6.129719E-05 ; 6.119777E-05 ; 2.21931E-06 ; 854 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1750072 ; 0.1938165 ; 0.1651 ; 0
0.9271612 ; 0.9265099 ; -0.0001231658 ; 6.120977E-05 ; 2.038611E-06 ; 898 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.41 ; 0.02499997 ; 0.995 ; 0
0.6205209 ; 0.6179083 ; -0.0001225633 ; 6.126607E-05 ; 2.350405E-06 ; 898 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1995952 ; -0.05058482 ; 0.1941799 ; 0
0.9527694 ; 0.9520165 ; -0.0001231692 ; 0.0001227044 ; 2.020016E-06 ; 917 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.41 ; -0.125 ; 1 ; 0
0.6537193 ; 0.6550137 ; -0.0001225636 ; 0.0001225591 ; 2.296908E-06 ; 917 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1996726 ; -0.1855863 ; 0.1950132 ; 0
0.8891238 ; 0.8903201 ; -6.153562E-05 ; 0.0001230469 ; 2.07443E-06 ; 885 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.335 ; 1 ; 0
0.5148983 ; 0.5150617 ; -6.128539E-05 ; 0.0001225615 ; 2.443085E-06 ; 885 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1147789 ; -0.1994613 ; 0.1886513 ; 0
0.8848795 ; 0.8858725 ; 2.433713E-08 ; 0.0001232065 ; 2.084051E-06 ; 928 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.435 ; 0.995 ; 0
0.4437754 ; 0.4413337 ; 3.033833E-10 ; 0.000122506 ; 2.555704E-06 ; 928 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.004865663 ; -0.09422012 ; 0.03817707 ; 0
0.9116679 ; 0.9135478 ; 6.141179E-05 ; 0.0001229526 ; 2.059155E-06 ; 966 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1 ; -0.28 ; 0.99 ; 0
0.6437809 ; 0.6444669 ; 6.128912E-05 ; 0.0001225645 ; 2.397765E-06 ; 966 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.4248861 ; 0.4266644 ; 0.0001224876 ; 0.0001225002 ; 2.329534E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.06999996 ; -3.322959E-08 ; 0.11 ; 0
0.7011549 ; 0.6986657 ; 0.0001225627 ; 0.0001225626 ; 2.286023E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4371379 ; 0.4336506 ; -0.0001225341 ; -0.0001225378 ; 2.407643E-06 ; 1012 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.465 ; 0.5149999 ; 0.04499996 ; 0
0.6892245 ; 0.6888179 ; -0.0001225291 ; -0.0001225636 ; 2.323561E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09122306 ; 0.1996304 ; 0.195076 ; 0
0.8414395 ; 0.8412686 ; -6.124053E-05 ; -0.0001227651 ; 2.152075E-06 ; 1012 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000006 ; 0.2749999 ; 0.59 ; 0
0.7388501 ; 0.7371449 ; -6.124167E-05 ; -0.0001225631 ; 2.336861E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02574647 ; 0.1973311 ; 0.1958734 ; 0
0.9388127 ; 0.9366926 ; -1.054606E-07 ; -0.0001232469 ; 2.03399E-06 ; 908 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06499997 ; 0.4599999 ; 0.995 ; 0
0.4439474 ; 0.4421501 ; 3.05641E-08 ; -0.0001224919 ; 2.559968E-06 ; 908 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1085012 ; 0.02878108 ; -0.172416 ; 0
0.4374287 ; 0.4387266 ; 6.124353E-05 ; -0.0001225023 ; 2.470228E-06 ; 1022 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.4 ; 0.135 ; 0.009999972 ; 0
0.6985242 ; 0.6979663 ; 6.123562E-05 ; -0.0001225641 ; 2.359496E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04465 ; 0.1974519 ; 0.1984283 ; 0
0.9262966 ; 0.9287585 ; 0.0001227452 ; -0.0001227941 ; 2.039707E-06 ; 901 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.15 ; 0.18 ; 1 ; 0
0.748669 ; 0.7460307 ; 0.000122563 ; -0.0001225396 ; 2.355161E-06 ; 901 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1956008 ; 0.122777 ; 0.197463 ; 0
0.9126174 ; 0.9142941 ; 0.0001227439 ; -6.142879E-05 ; 2.053252E-06 ; 900 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.11 ; 0.995 ; 0
0.7391693 ; 0.7373692 ; 0.000122564 ; -6.126668E-05 ; 2.385622E-06 ; 900 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1967539 ; 0.05098237 ; 0.1994108 ; 0
0.9814675 ; 0.9799294 ; 5.975015E-05 ; -6.055729E-05 ; 2.001441E-06 ; 819 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; -0.425 ; 1 ; 0
0.1759064 ; 0.1773064 ; 6.119756E-05 ; -6.119302E-05 ; 2.149545E-06 ; 819 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1819218 ; -0.1974807 ; 0.1767153 ; 0
0.6234686 ; 0.6251453 ; 3.867273E-14 ; -6.002666E-05 ; 2.001539E-06 ; 1037 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -3.160909E-08 ; -1 ; 0.75 ; 0
0.02058101 ; 0.02029386 ; 2.682938E-08 ; -6.118549E-05 ; 2.061625E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.08302476 ; -0.1996298 ; 0.1979117 ; 0
0.9813948 ; 0.9833763 ; -6.006008E-05 ; -6.049205E-05 ; 2.000509E-06 ; 946 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.73 ; -0.465 ; 1 ; 0
0.2180184 ; 0.220533 ; -6.120989E-05 ; -6.12072E-05 ; 2.177974E-06 ; 946 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1825328 ; -0.1955597 ; 0.1344264 ; 0
0.9058521 ; 0.9049975 ; -0.0001231982 ; -6.140447E-05 ; 2.063717E-06 ; 905 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4299999 ; 0.09499996 ; 0.995 ; 0
0.443789 ; 0.4427452 ; -0.0001224974 ; -6.125836E-05 ; 2.556955E-06 ; 905 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.04118647 ; -0.137292 ; -0.0370532 ; 0
