Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7118701 ; -0.0009756334 ; -8.270014E-05 ; -2.13862E-05 ; 2.366804E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1774782 ; 0.1158852 ; 0.1745984 ; 0.05
0.3174433 ; 0.3178544 ; -0.0001144251 ; 7.82356E-06 ; 2.119071E-06 ; 1074 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.155 ; 0.02499996 ; 0.765 ; 0.05
0.6793194 ; 0.3833199 ; -0.0001382897 ; 9.458069E-09 ; 2.353607E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1709337 ; -0.04944301 ; 0.1171406 ; 0.05
0.2298657 ; 0.2289096 ; -8.616103E-05 ; -2.584433E-05 ; 2.080042E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.52 ; 0.125 ; 0.94 ; 0.05
0.9623533 ; -0.00192263 ; 2.813538E-05 ; 8.936672E-05 ; 2.751601E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1357671 ; 0.1930707 ; 0.0170096 ; 0.05
0.001940098 ; 0.6387171 ; 2.286285E-08 ; 5.715721E-09 ; 2.003323E-06 ; 1004 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.14 ; -0.03500006 ; 0.09999996 ; 0.05
0.9877082 ; 0.07074968 ; 2.085066E-05 ; 2.084564E-05 ; 2.020212E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1720724 ; -0.005961703 ; -0.03304954 ; 0.05
0.8613837 ; 0.859744 ; 0.0001010699 ; 1.091524E-05 ; 2.120451E-06 ; 1067 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.21 ; 0.06999998 ; 0.8649999 ; 0.05
0.6948448 ; 0.01784575 ; 8.698025E-05 ; 2.573666E-05 ; 2.537831E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.05721992 ; 0.006639622 ; -0.02316885 ; 0.05
0.9219157 ; 0.9211628 ; 0.0001454334 ; 2.237012E-05 ; 2.043189E-06 ; 934 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.385 ; -0.04000004 ; 1 ; 0.05
0.74216 ; 0.1729834 ; 0.0001616938 ; 3.905223E-05 ; 2.279084E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1828264 ; 0.05868838 ; 0.1362911 ; 0.05
0.9297062 ; 0.9288516 ; 0.0001288491 ; 6.730899E-05 ; 2.044941E-06 ; 1060 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.305 ; -0.13 ; 0.99 ; 0.05
0.8521636 ; 0.6348352 ; 0.0001225558 ; 6.588259E-05 ; 2.40512E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1869011 ; -0.1361761 ; 0.1825728 ; 0.05
0.001986986 ; 0.0003530591 ; 6.920597E-05 ; 7.661588E-05 ; 2.198519E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.295 ; 0.4899999 ; 0.72 ; 0.05
0.7752287 ; -0.001293311 ; 6.126775E-05 ; 9.133234E-05 ; 2.638868E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07395367 ; -0.1713335 ; 0.08563916 ; 0.05
0.4207568 ; 0.4232187 ; 3.998713E-08 ; 0.0001211502 ; 2.774162E-06 ; 1277 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.09499996 ; -0.06500005 ; -0.38 ; 0.05
0.7684358 ; 0.2195949 ; 1.469552E-05 ; 6.130256E-05 ; 3.506292E-06 ; 1277 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04727516 ; -0.1767034 ; 0.1821268 ; 0.05
0.001985363 ; 0.0004899747 ; -6.250554E-05 ; 6.273584E-05 ; 2.013277E-06 ; 1018 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.8449999 ; -1 ; 0.8649999 ; 0.05
0.6923392 ; 0.0006755428 ; -3.326241E-05 ; 6.120508E-05 ; 3.467434E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1164253 ; -0.1966058 ; -0.1967577 ; 0.05
0.9580359 ; 0.9557126 ; -0.000110319 ; 7.43711E-05 ; 2.024641E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4399999 ; -0.07000005 ; 0.985 ; 0.05
0.7647082 ; 0.2917279 ; -0.0001167271 ; 6.126837E-05 ; 2.380837E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.199589 ; -0.06135619 ; 0.1708125 ; 0.05
0.91462 ; 0.9163983 ; -0.0001282623 ; 0.0001172926 ; 2.020015E-06 ; 996 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2399999 ; -0.1050001 ; 0.995 ; 0.05
0.892703 ; 0.2622049 ; -7.486324E-05 ; 0.0001702359 ; 2.243143E-06 ; 996 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1879802 ; -0.1893561 ; 0.1610095 ; 0.05
0.9184711 ; 0.9164526 ; -4.767182E-05 ; 0.0001369598 ; 2.051275E-06 ; 1016 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.05499996 ; -0.485 ; 1 ; 0.05
0.7245046 ; 0.2737693 ; -1.169186E-05 ; 0.0001721428 ; 2.300745E-06 ; 1016 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.08278292 ; -0.1747279 ; 0.1126683 ; 0.05
0.9119837 ; 0.9113325 ; 8.968369E-08 ; 0.000134169 ; 2.055379E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05500005 ; -0.37 ; 1 ; 0.05
0.6428975 ; 0.1479007 ; 6.53943E-05 ; 0.0001224915 ; 2.551602E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.008839101 ; -0.08208606 ; -0.1963625 ; 0.05
0.9748 ; 0.976375 ; 8.805029E-05 ; 0.0001496585 ; 2.006553E-06 ; 1010 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.175 ; -0.38 ; 0.99 ; 0.05
0.9339697 ; 0.6016137 ; 6.127461E-05 ; 0.0001225461 ; 2.423873E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09863006 ; -0.1843212 ; 0.1530175 ; 0.05
0.9548098 ; 0.9552208 ; 0.0001216415 ; 0.000121497 ; 2.019323E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.33 ; -0.235 ; 0.995 ; 0.05
0.9182875 ; 0.3847312 ; 0.0001458225 ; 0.0001225493 ; 2.231835E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1257108 ; -0.1543561 ; 0.1951567 ; 0.05
0.6922753 ; 0.6925848 ; -0.0001222026 ; -0.0001266094 ; 2.025669E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.1850001 ; 0.455 ; 0.995 ; 0.05
0.7461686 ; 0.6386034 ; -0.0001308222 ; -0.0001308227 ; 2.381604E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1738843 ; 0.1874277 ; 0.05019122 ; 0.05
0.9538282 ; 0.9558097 ; -6.109844E-05 ; -8.115354E-05 ; 2.010594E-06 ; 1100 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.09000003 ; -0.99 ; 0.99 ; 0.05
0.760923 ; 0.3929538 ; -6.124601E-05 ; -9.917679E-05 ; 2.446348E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02249771 ; 0.195475 ; 0.1084928 ; 0.05
0.6791512 ; 0.6791836 ; -2.881441E-08 ; -6.535633E-05 ; 2.001952E-06 ; 1115 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.01999995 ; -0.99 ; 0.77 ; 0.05
0.7847147 ; 0.4445473 ; 2.996672E-08 ; -0.0001196139 ; 2.356187E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1021022 ; 0.1899865 ; 0.179746 ; 0.05
0.4309856 ; 0.4296507 ; 8.474455E-05 ; -9.921801E-05 ; 2.345653E-06 ; 1136 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.31 ; 0.1499999 ; 0.235 ; 0.05
0.7417061 ; 0.004932681 ; 6.678591E-05 ; -8.377678E-05 ; 2.325034E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03185133 ; 0.1935267 ; 0.1638551 ; 0.05
0.8319159 ; 0.8322254 ; 0.0001243631 ; -0.0001215735 ; 2.040229E-06 ; 1026 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.395 ; 0.175 ; 0.995 ; 0.05
0.8100529 ; 0.7224054 ; 0.0001225667 ; -8.532795E-05 ; 2.359043E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1795227 ; 0.1778154 ; 0.151381 ; 0.05
0.9166443 ; 0.914321 ; 0.0001737532 ; -1.064177E-05 ; 2.012908E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.435 ; -0.04000004 ; 1 ; 0.05
0.7482386 ; 0.6944987 ; 0.000122554 ; -2.314619E-05 ; 2.421016E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1820921 ; 0.05027265 ; 0.181927 ; 0.05
0.002416396 ; 0.1490237 ; 6.122589E-05 ; -6.070076E-05 ; 2.05073E-06 ; 1191 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.02999996 ; -0.68 ; 0.4949999 ; 0.05
0.7636107 ; 0.006637826 ; 6.129167E-05 ; -6.126444E-05 ; 2.151643E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1305957 ; 0.04493928 ; 0.1954308 ; 0.05
0.006019422 ; 0.006121168 ; 1.914814E-07 ; -6.124454E-05 ; 2.030561E-06 ; 1089 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.345 ; -0.01000001 ; 0.34 ; 0.05
0.974847 ; 0.1417994 ; 2.062971E-05 ; -4.062658E-05 ; 2.032583E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.03407688 ; -0.1199013 ; -0.04404799 ; 0.05
0.4347703 ; 0.4344978 ; -6.165345E-05 ; -6.190081E-05 ; 2.469369E-06 ; 1200 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.62 ; -1 ; -0.55 ; 0.05
0.9910556 ; 0.04373624 ; -5.882183E-05 ; -5.882537E-05 ; 2.252602E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.0005098392 ; -0.04418299 ; -0.0633077 ; 0.05
0.07393213 ; 0.07376122 ; -0.0001217337 ; -2.415391E-05 ; 2.050007E-06 ; 1096 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.44 ; -0.355 ; 0.995 ; 0.05
0.7175875 ; 0.008299641 ; -5.168502E-05 ; 9.602394E-06 ; 2.0477E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1849952 ; 0.06131376 ; 0.184852 ; 0.05
0.04492252 ; 0.04240267 ; -9.010023E-05 ; 3.315866E-05 ; 2.092144E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.1599999 ; -0.48 ; 0.87 ; 0.05
0.7769022 ; 0.005037793 ; -6.982977E-05 ; 5.280209E-05 ; 2.238102E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1853518 ; -0.01272008 ; 0.1953219 ; 0.05
0.9750555 ; 0.9742009 ; -5.972296E-05 ; 4.661314E-05 ; 2.000152E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.3999999 ; 0.84 ; 0.05
0.9852268 ; 0.002226156 ; -6.242711E-05 ; -1.194041E-06 ; 2.170633E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.01277233 ; 0.109824 ; 0.08483088 ; 0.05
0.001967874 ; 0.0002264998 ; 1.080479E-07 ; 1.644765E-05 ; 2.233772E-06 ; 1220 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.355 ; -0.205 ; -0.22 ; 0.05
0.9951961 ; 0.08142529 ; 2.660084E-05 ; 1.583849E-08 ; 2.012904E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07206309 ; 0.1983086 ; -0.1031792 ; 0.05
0.5501184 ; 0.5538459 ; 7.03335E-05 ; 1.039829E-05 ; 2.004273E-06 ; 812 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.15 ; 1 ; 0.05
0.7247381 ; 0.0009485252 ; 6.125667E-05 ; -1.657341E-08 ; 2.120489E-06 ; 812 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.02193524 ; 0.05446319 ; 0.186367 ; 0.05
0.9455217 ; 0.9468196 ; 0.0001523609 ; 2.928973E-05 ; 2.031794E-06 ; 1044 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.4450001 ; -0.09500004 ; 1 ; 0.05
0.8475953 ; 0.6811892 ; 0.0001225414 ; 1.739718E-05 ; 2.432407E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1320009 ; 0.08932543 ; 0.1920009 ; 0.05
0.815053 ; 0.8187804 ; 0.0001226393 ; 9.850943E-05 ; 2.033705E-06 ; 950 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.08500002 ; -0.08500004 ; 1 ; 0.05
0.9449664 ; 0.5543754 ; 0.0001225444 ; 6.124978E-05 ; 2.43724E-06 ; 950 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1934844 ; 0.0007005124 ; 0.1909714 ; 0.05
0.787317 ; 0.7885132 ; 7.645015E-05 ; 7.615214E-05 ; 2.033423E-06 ; 1028 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.2949999 ; 0.4099999 ; 0.99 ; 0.05
0.7877424 ; 0.02372891 ; 4.354081E-05 ; 4.354266E-05 ; 2.18858E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08976781 ; -0.08061077 ; -0.08439033 ; 0.05
0.001983566 ; 0.01205171 ; -5.606909E-07 ; 6.130218E-05 ; 4.157511E-06 ; 1236 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.7 ; 0.06499996 ; -0.49 ; 0.05
0.7218992 ; 0.3794256 ; -4.956336E-06 ; 5.633474E-05 ; 3.552393E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04236883 ; -0.1560785 ; 0.1875112 ; 0.05
0.03722342 ; 0.03916088 ; -6.067326E-05 ; 0.0001033102 ; 2.246583E-06 ; 1135 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.5550001 ; 0.645 ; 0.55 ; 0.05
0.6868329 ; -0.001871899 ; -6.12587E-05 ; 6.125762E-05 ; 2.324797E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1890912 ; -0.1678347 ; 0.02774315 ; 0.05
0.4294538 ; 0.4297633 ; -8.060284E-05 ; 0.0001030049 ; 2.348215E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.02999999 ; 0.09499996 ; 0.2849999 ; 0.05
0.7011033 ; -0.001056051 ; -4.928626E-05 ; 6.7897E-05 ; 2.972732E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1982564 ; -0.00818397 ; 0.1346026 ; 0.05
0.9601482 ; 0.9607625 ; -0.0001130109 ; 0.0001328059 ; 2.021261E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.255 ; -0.24 ; 0.99 ; 0.05
0.6783343 ; 0.5871285 ; -0.0001225445 ; 0.0001252177 ; 2.308604E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.16428 ; -0.1663462 ; 0.1655013 ; 0.05
0.4268621 ; 0.4274764 ; -3.043581E-05 ; 0.0001534445 ; 2.334599E-06 ; 1256 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.3099999 ; -0.1500001 ; 0.11 ; 0.05
0.734641 ; 0.3496037 ; -2.568507E-05 ; 0.0001225395 ; 2.506908E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1053804 ; -0.1918865 ; 0.05307311 ; 0.05
0.9651515 ; 0.9645002 ; -1.739216E-05 ; 0.0001768778 ; 2.001107E-06 ; 973 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.08999997 ; -0.5 ; 0.98 ; 0.05
0.6621699 ; 0.3741939 ; 1.7044E-08 ; 0.0001557246 ; 2.357388E-06 ; 973 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.07662443 ; -0.1228622 ; 0.136216 ; 0.05
0.9812855 ; 0.9812162 ; 9.790639E-05 ; 0.0001653776 ; 2.002733E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.23 ; -0.415 ; 1 ; 0.05
0.9606799 ; 0.2022173 ; 8.13224E-05 ; 0.0001425629 ; 2.333923E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09576972 ; -0.05607605 ; 0.148072 ; 0.05
0.9024468 ; 0.9056939 ; 0.0001421077 ; 0.000142112 ; 2.075322E-06 ; 1180 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.31 ; -0.315 ; 0.38 ; 0.05
0.9477595 ; 0.2452415 ; 0.0001225189 ; 0.0001683088 ; 2.226642E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.159684 ; -0.1528294 ; 0.07288448 ; 0.05
0.8002058 ; 0.7980857 ; -0.0001003881 ; -0.0001009525 ; 2.047932E-06 ; 970 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.14 ; 0.385 ; 0.985 ; 0.05
0.7948135 ; 0.4169667 ; -0.0001225514 ; -7.841219E-05 ; 2.420597E-06 ; 970 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1913614 ; 0.1889074 ; 0.1646668 ; 0.05
0.7792318 ; 0.7782757 ; -5.387574E-05 ; -0.0001153486 ; 2.036843E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.235 ; 0.3699999 ; 0.99 ; 0.05
0.7529047 ; 0.6444324 ; -6.123249E-05 ; -0.0001184018 ; 2.397363E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.09891054 ; 0.1984653 ; 0.1086784 ; 0.05
0.4313174 ; 0.4303613 ; 7.239038E-06 ; -0.0001266499 ; 2.34746E-06 ; 1090 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.355 ; 0.1649999 ; 0.155 ; 0.05
0.7499132 ; 0.5333758 ; 2.14965E-05 ; -0.0001225389 ; 2.386519E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04334765 ; 0.1955519 ; 0.07792774 ; 0.05
0.8646114 ; 0.8636553 ; 0.0001098437 ; -0.0001150003 ; 2.121875E-06 ; 1191 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.175 ; 0.12 ; 0.735 ; 0.05
0.7394655 ; 0.3476953 ; 8.281451E-05 ; -0.0001009459 ; 2.4638E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.033392 ; 0.1999915 ; 0.07987882 ; 0.05
0.9640719 ; 0.9625337 ; 0.0001558535 ; -9.006902E-05 ; 2.014734E-06 ; 970 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.51 ; 0.05499997 ; 1 ; 0.05
0.7599464 ; 0.5424171 ; 0.0001414995 ; -0.0001035707 ; 2.349106E-06 ; 970 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1563913 ; 0.05185953 ; 0.1504566 ; 0.05
0.9347621 ; 0.9318568 ; 0.0001467462 ; -3.767322E-05 ; 2.036951E-06 ; 1079 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.33 ; 0.07999995 ; 1 ; 0.05
0.810301 ; 0.2437105 ; 0.0001583562 ; -6.126649E-05 ; 2.279786E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1706605 ; 0.04726289 ; 0.1394614 ; 0.05
0.08182548 ; 0.07912342 ; 6.080341E-05 ; -4.296266E-05 ; 1.999976E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.325 ; -0.42 ; 0.78 ; 0.05
0.7305749 ; 0.003002491 ; 8.319272E-05 ; -3.935266E-05 ; 2.369661E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1946248 ; 0.03966427 ; 0.1188522 ; 0.05
0.002847796 ; 0.0007277101 ; -7.992112E-07 ; -4.440497E-05 ; 2.005675E-06 ; 944 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.24 ; 0.455 ; 0.05
0.9978961 ; 0.01024139 ; 5.323475E-05 ; -7.997188E-06 ; 2.094811E-06 ; 944 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.02190963 ; 0.07774309 ; 0.06836752 ; 0.05
0.2571251 ; 0.2561364 ; 6.034369E-05 ; 6.01812E-05 ; 2.094474E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.16 ; 0.02999991 ; 0.535 ; 0.05
0.9783477 ; 0.002070428 ; 1.849897E-06 ; -6.125526E-05 ; 2.107838E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.141549 ; 0.03174802 ; -0.02719426 ; 0.05
0.05999331 ; 0.06108799 ; -5.272344E-05 ; 8.25246E-06 ; 2.000264E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.155 ; 0.08999996 ; 0.545 ; 0.05
0.7108469 ; 0.007965276 ; -7.552495E-05 ; -6.128381E-05 ; 2.273061E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.0169343 ; 0.113469 ; 0.182293 ; 0.05
0.3111622 ; 0.3111946 ; -8.29081E-05 ; 3.889375E-05 ; 2.127145E-06 ; 1118 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.63 ; -3.20375E-08 ; 0.6 ; 0.05
0.6966763 ; 0.4380176 ; -0.0001218052 ; 6.720176E-09 ; 2.467158E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1664687 ; -0.04291395 ; 0.09441932 ; 0.05
0.5830753 ; 0.5862209 ; -5.942024E-05 ; 3.277395E-07 ; 2.001092E-06 ; 981 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.115 ; 0.825 ; 0.05
0.9812077 ; 0.02795158 ; -6.121234E-05 ; 3.359286E-05 ; 2.140436E-06 ; 981 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.14382 ; 0.1972877 ; 0.1605392 ; 0.05
0.00199141 ; 0.4828399 ; 8.373694E-08 ; 3.10137E-08 ; 2.041588E-06 ; 1086 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.135 ; -0.05000004 ; 0.38 ; 0.05
0.9977099 ; 0.585638 ; 1.486824E-05 ; 3.283498E-09 ; 2.001788E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0903279 ; 0.05086226 ; -0.06985734 ; 0.05
0.6026651 ; 0.603963 ; 5.60777E-05 ; -4.085313E-06 ; 2.001812E-06 ; 934 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.19 ; 0.8149999 ; 0.05
0.7304085 ; 0.001089462 ; 6.130166E-05 ; -9.426849E-06 ; 2.112014E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1645233 ; -0.00417351 ; 0.1922087 ; 0.05
0.6058934 ; 0.6037733 ; 0.0001224895 ; 1.87044E-05 ; 2.190995E-06 ; 1160 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; 0.009999969 ; 0.03499994 ; 0.6199999 ; 0.05
0.7425229 ; 0.4647108 ; 0.0001482058 ; 2.561137E-05 ; 2.356473E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1682483 ; 0.0267 ; 0.1409505 ; 0.05
0.958247 ; 0.9580761 ; 0.000161261 ; 9.966637E-05 ; 2.025312E-06 ; 1130 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.49 ; -0.235 ; 0.7499999 ; 0.05
