"Instant0","-0.4","-0.4","0.00619664276018739","False","False","275244761.989264","2023-09-21-16-52-41-0989"
"","0.2204081363976","0.1387754868716","0.00493035744875669","False","False","275305601.353932","2023-09-22-09-46-41-0353",""
"","0.2040816064924","0.1387754868716","0.00520169641822577","False","False","275305601.633107","2023-09-22-09-46-41-0633",""
"","0.1877550765872","0.1387754868716","0.00670919613912702","False","False","275305601.908434","2023-09-22-09-46-41-0908",""
"","0.171428546682","0.1387754868716","0.00634739268571138","False","False","275305602.191593","2023-09-22-09-46-42-0191",""
"","0.1551020167768","0.1387754868716","0.00764385750517249","False","False","275305602.485076","2023-09-22-09-46-42-0485",""
"","0.1387754868716","0.1387754868716","0.0148798571899533","False","False","275305602.779664","2023-09-22-09-46-42-0779",""
"","0.1224489569664","0.1387754868716","0.00869910698384047","False","False","275305603.068615","2023-09-22-09-46-43-0068",""
"","0.1061224270612","0.1387754868716","0.0158748030662537","False","False","275305603.359489","2023-09-22-09-46-43-0359",""
"","0.0897958971560001","0.1387754868716","0.00637755356729031","False","False","275305603.639708","2023-09-22-09-46-43-0639",""
"","0.0734693672508001","0.1387754868716","0.0225379467010498","False","False","275305603.916497","2023-09-22-09-46-43-0916",""
"","0.0571428373456001","0.1387754868716","0.0147893922403455","False","False","275305604.196189","2023-09-22-09-46-44-0196",""
"","0.0408163074404001","0.1387754868716","0.0201259460300207","False","False","275305604.46761","2023-09-22-09-46-44-0467",""
"","0.0244897775352001","0.1387754868716","0.0380953587591648","False","False","275305604.744852","2023-09-22-09-46-44-0744",""
"","0.00816324763000009","0.1387754868716","0.0326985009014606","False","False","275305605.045988","2023-09-22-09-46-45-0045",""
"","-0.00816328227519991","0.1387754868716","0.0326381959021091","False","False","275305605.33192","2023-09-22-09-46-45-0331",""
"","-0.0244898121803999","0.1387754868716","0.0366783030331135","False","False","275305605.620491","2023-09-22-09-46-45-0620",""
"","-0.0408163420855999","0.1387754868716","0.0472609475255013","False","False","275305605.91892","2023-09-22-09-46-45-0918",""
"","-0.0571428719907999","0.1387754868716","0.0544668026268482","False","False","275305606.219883","2023-09-22-09-46-46-0219",""
"","-0.0734694018959999","0.1387754868716","0.0751195549964905","False","False","275305606.490288","2023-09-22-09-46-46-0490",""
"","-0.0897959318011999","0.1387754868716","0.0606475546956062","False","False","275305606.764638","2023-09-22-09-46-46-0764",""
"","-0.1061224617064","0.1387754868716","0.0752099975943565","False","False","275305607.049247","2023-09-22-09-46-47-0049",""
"","-0.1224489916116","0.1387754868716","0.0817525535821915","False","False","275305607.328062","2023-09-22-09-46-47-0328",""
"","-0.1387755215168","0.1387754868716","0.0671298056840897","False","False","275305607.622114","2023-09-22-09-46-47-0622",""
"","-0.155102051422","0.1387754868716","0.0727678462862968","False","False","275305607.907674","2023-09-22-09-46-47-0907",""
"","-0.1714285813272","0.1387754868716","0.075270302593708","False","False","275305608.197191","2023-09-22-09-46-48-0197",""
"","-0.1877551112324","0.1387754868716","0.0686071515083313","False","False","275305608.481427","2023-09-22-09-46-48-0481",""
"","-0.2040816411376","0.1387754868716","0.0678533986210823","False","False","275305608.765814","2023-09-22-09-46-48-0765",""
"","-0.2204081710428","0.1387754868716","0.0672504007816315","False","False","275305609.054026","2023-09-22-09-46-49-0054",""
"","-0.236734700948","0.1387754868716","0.0464167483150959","False","False","275305609.333789","2023-09-22-09-46-49-0333",""
"","-0.2530612308532","0.1387754868716","0.0622756518423557","False","False","275305609.622835","2023-09-22-09-46-49-0622",""
"","-0.2693877607584","0.1387754868716","0.0482860542833805","False","False","275305609.919076","2023-09-22-09-46-49-0919",""
"","-0.2857142906636","0.1387754868716","0.0389696955680847","False","False","275305610.207192","2023-09-22-09-46-50-0207",""
"","-0.3020408205688","0.1387754868716","0.0179853029549122","False","False","275305610.484465","2023-09-22-09-46-50-0484",""
"","-0.318367350474","0.1387754868716","0.0345979444682598","False","False","275305610.755873","2023-09-22-09-46-50-0755",""
"","-0.3346938803792","0.1387754868716","0.0269096959382296","False","False","275305611.029945","2023-09-22-09-46-51-0029",""
"","-0.3510204102844","0.1387754868716","0.0211510527879","False","False","275305611.308643","2023-09-22-09-46-51-0308",""
"","-0.3673469401896","0.1387754868716","0.0135532496497035","False","False","275305611.578854","2023-09-22-09-46-51-0578",""
"","-0.3836734700948","0.1387754868716","0.00915135722607374","False","False","275305611.850428","2023-09-22-09-46-51-0850",""
"","-0.4","0.1387754868716","0.00553335715085268","False","False","275305612.121722","2023-09-22-09-46-52-0121",""
"","-0.4","0.1551020167768","0.0052620000205934","False","False","275305612.418644","2023-09-22-09-46-52-0418",""
"","-0.3836734700948","0.1551020167768","0.00619664276018739","False","False","275305612.726815","2023-09-22-09-46-52-0726",""
"","-0.3673469401896","0.1551020167768","0.00613635731860995","False","False","275305613.038881","2023-09-22-09-46-53-0038",""
"","-0.3510204102844","0.1551020167768","0.00737249990925193","False","False","275305613.315385","2023-09-22-09-46-53-0315",""
"","-0.3346938803792","0.1551020167768","0.00906089227646589","False","False","275305613.591316","2023-09-22-09-46-53-0591",""
"","-0.318367350474","0.1551020167768","0.0159049462527037","False","False","275305613.88002","2023-09-22-09-46-53-0880",""
"","-0.3020408205688","0.1551020167768","0.0234726071357727","False","False","275305614.169643","2023-09-22-09-46-54-0169",""
"","-0.2857142906636","0.1551020167768","0.0153321074321866","False","False","275305614.453385","2023-09-22-09-46-54-0453",""
"","-0.2693877607584","0.1551020167768","0.0295026078820229","False","False","275305614.745365","2023-09-22-09-46-54-0745",""
"","-0.2530612308532","0.1551020167768","0.0307086072862148","False","False","275305615.018477","2023-09-22-09-46-55-0018",""
"","-0.236734700948","0.1551020167768","0.0361054465174675","False","False","275305615.291663","2023-09-22-09-46-55-0291",""
"","-0.2204081710428","0.1551020167768","0.0406882502138615","False","False","275305615.560814","2023-09-22-09-46-55-0560",""
"","-0.2040816411376","0.1551020167768","0.0494920536875725","False","False","275305615.860952","2023-09-22-09-46-55-0860",""
"","-0.1877551112324","0.1551020167768","0.0460851080715656","False","False","275305616.14531","2023-09-22-09-46-56-0145",""
"","-0.1714285813272","0.1551020167768","0.0533512495458126","False","False","275305616.44034","2023-09-22-09-46-56-0440",""
"","-0.155102051422","0.1551020167768","0.0612204000353813","False","False","275305616.747555","2023-09-22-09-46-56-0747",""
"","-0.1387755215168","0.1551020167768","0.0681247487664223","False","False","275305617.046122","2023-09-22-09-46-57-0046",""
"","-0.1224489916116","0.1551020167768","0.0612806975841522","False","False","275305617.319519","2023-09-22-09-46-57-0319",""
"","-0.1061224617064","0.1551020167768","0.0806973055005074","False","False","275305617.60032","2023-09-22-09-46-57-0600",""
"","-0.0897959318011999","0.1551020167768","0.033572856336832","False","False","275305617.886995","2023-09-22-09-46-57-0886",""
"","-0.0734694018959999","0.1551020167768","0.0741547495126724","False","False","275305618.156461","2023-09-22-09-46-58-0156",""
"","-0.0571428719907999","0.1551020167768","0.0686373040080071","False","False","275305618.453769","2023-09-22-09-46-58-0453",""
"","-0.0408163420855999","0.1551020167768","0.0645067468285561","False","False","275305618.741553","2023-09-22-09-46-58-0741",""
"","-0.0244898121803999","0.1551020167768","0.0284473579376936","False","False","275305619.04007","2023-09-22-09-46-59-0040",""
"","-0.00816328227519991","0.1551020167768","0.0381556414067745","False","False","275305619.311522","2023-09-22-09-46-59-0311",""
"","0.00816324763000009","0.1551020167768","0.0352913923561573","False","False","275305619.583786","2023-09-22-09-46-59-0583",""
"","0.0244897775352001","0.1551020167768","0.0401455536484718","False","False","275305619.871702","2023-09-22-09-46-59-0871",""
"","0.0408163074404001","0.1551020167768","0.0408691428601742","False","False","275305620.15297","2023-09-22-09-47-00-0152",""
"","0.0571428373456001","0.1551020167768","0.0349597483873367","False","False","275305620.424241","2023-09-22-09-47-00-0424",""
"","0.0734693672508001","0.1551020167768","0.0282664466649294","False","False","275305620.709017","2023-09-22-09-47-00-0709",""
"","0.0897958971560001","0.1551020167768","0.0055634998716414","False","False","275305621.005047","2023-09-22-09-47-01-0005",""
"","0.1061224270612","0.1551020167768","0.0196435544639826","False","False","275305621.279411","2023-09-22-09-47-01-0279",""
"","0.1224489569664","0.1551020167768","0.0122568039223552","False","False","275305621.557413","2023-09-22-09-47-01-0557",""
"","0.1387754868716","0.1551020167768","0.0170204993337393","False","False","275305621.844543","2023-09-22-09-47-01-0844",""
"","0.1551020167768","0.1551020167768","0.0198244471102953","False","False","275305622.123239","2023-09-22-09-47-02-0123",""
"","0.171428546682","0.1551020167768","0.0107493037357926","False","False","275305622.399861","2023-09-22-09-47-02-0399",""
"","0.1877550765872","0.1551020167768","0.0139451967552304","False","False","275305622.704941","2023-09-22-09-47-02-0704",""
"","0.2040816064924","0.1551020167768","0.00661874981597066","False","False","275305622.992147","2023-09-22-09-47-02-0992",""
"","0.2204081363976","0.1551020167768","0.0137341422960162","False","False","275305623.265207","2023-09-22-09-47-03-0265",""
"","0.2367346663028","0.1551020167768","0.00595544651150703","False","False","275305623.544559","2023-09-22-09-47-03-0544",""
"","0.253061196208","0.1551020167768","0.00474944617599249","False","False","275305623.829683","2023-09-22-09-47-03-0829",""
"","0.2693877261132","0.1551020167768","0.0052620000205934","False","False","275305624.10237","2023-09-22-09-47-04-0102",""
"","0.2857142560184","0.1551020167768","0.00468914257362485","False","False","275305624.370964","2023-09-22-09-47-04-0370",""
"","0.3020407859236","0.1551020167768","0.00471930345520377","False","False","275305624.641313","2023-09-22-09-47-04-0641",""
"","0.3183673158288","0.1551020167768","0.00502080377191305","False","False","275305624.926134","2023-09-22-09-47-04-0926",""
"","0.334693845734","0.1551020167768","0.00462885713204741","False","False","275305625.203746","2023-09-22-09-47-05-0203",""
"","0.3510203756392","0.1551020167768","0.00465899985283613","False","False","275305625.487775","2023-09-22-09-47-05-0487",""
"","0.3673469055444","0.1551020167768","0.00468914257362485","False","False","275305625.834657","2023-09-22-09-47-05-0834",""
"","0.3836734354496","0.1551020167768","0.00468914257362485","False","False","275305626.119732","2023-09-22-09-47-06-0119",""
"","0.3999999653548","0.1551020167768","0.00456855352967978","False","False","275305626.389214","2023-09-22-09-47-06-0389",""
"","0.3999999653548","0.171428546682","0.00493035744875669","False","False","275305626.661298","2023-09-22-09-47-06-0661",""
"","0.3836734354496","0.171428546682","0.00438764272257686","False","False","275305626.954919","2023-09-22-09-47-06-0954",""
"","0.3673469055444","0.171428546682","0.00471930345520377","False","False","275305627.231094","2023-09-22-09-47-07-0231",""
"","0.3510203756392","0.171428546682","0.00474944617599249","False","False","275305627.504473","2023-09-22-09-47-07-0504",""
"","0.334693845734","0.171428546682","0.00538260722532868","False","False","275305627.777847","2023-09-22-09-47-07-0777",""
"","0.3183673158288","0.171428546682","0.00480974977836013","False","False","275305628.051204","2023-09-22-09-47-08-0051",""
"","0.3020407859236","0.171428546682","0.00496050016954541","False","False","275305628.322624","2023-09-22-09-47-08-0322",""
"","0.2857142560184","0.171428546682","0.00465899985283613","False","False","275305628.593529","2023-09-22-09-47-08-0593",""
"","0.2693877261132","0.171428546682","0.00505094649270177","False","False","275305628.87401","2023-09-22-09-47-08-0874",""
"","0.253061196208","0.171428546682","0.00480974977836013","False","False","275305629.158519","2023-09-22-09-47-09-0158",""
"","0.2367346663028","0.171428546682","0.00468914257362485","False","False","275305629.457606","2023-09-22-09-47-09-0457",""
"","0.2204081363976","0.171428546682","0.00523185729980469","False","False","275305629.748402","2023-09-22-09-47-09-0748",""
"","0.2040816064924","0.171428546682","0.00532230362296104","False","False","275305630.02667","2023-09-22-09-47-10-0026",""
"","0.1877550765872","0.171428546682","0.0054127499461174","False","False","275305630.30194","2023-09-22-09-47-10-0301",""
"","0.171428546682","0.171428546682","0.0065283034928143","False","False","275305630.596093","2023-09-22-09-47-10-0596",""
"","0.1551020167768","0.171428546682","0.00779460743069649","False","False","275305630.883605","2023-09-22-09-47-10-0883",""
"","0.1387754868716","0.171428546682","0.00746294623240829","False","False","275305631.15602","2023-09-22-09-47-11-0156",""
"","0.1224489569664","0.171428546682","0.0194325000047684","False","False","275305631.427094","2023-09-22-09-47-11-0427",""
"","0.1061224270612","0.171428546682","0.0109301963821054","False","False","275305631.709417","2023-09-22-09-47-11-0709",""
