"Instant0","-0.4","-0.4","0.00499064242467284","False","False","275149734.160173","2023-09-20-14-28-54-0160"
"","0.253061196208","0.3673469055444","0.00487005384638906","False","False","275209803.037965","2023-09-21-07-10-03-0037",""
"","0.2367346663028","0.3673469055444","0.00535244634374976","False","False","275209803.315219","2023-09-21-07-10-03-0315",""
"","0.2204081363976","0.3673469055444","0.00544289266690612","False","False","275209803.598661","2023-09-21-07-10-03-0598",""
"","0.2040816064924","0.3673469055444","0.00402585742995143","False","False","275209803.874046","2023-09-21-07-10-03-0874",""
"","0.1877550765872","0.3673469055444","0.00474944617599249","False","False","275209804.149372","2023-09-21-07-10-04-0149",""
"","0.171428546682","0.3673469055444","0.00571424979716539","False","False","275209804.428621","2023-09-21-07-10-04-0428",""
"","0.1551020167768","0.3673469055444","0.00532230362296104","False","False","275209804.704696","2023-09-21-07-10-04-0704",""
"","0.1387754868716","0.3673469055444","0.00471930345520377","False","False","275209804.982085","2023-09-21-07-10-04-0982",""
"","0.1224489569664","0.3673469055444","0.00483989249914885","False","False","275209805.266209","2023-09-21-07-10-05-0266",""
"","0.1061224270612","0.3673469055444","0.00538260722532868","False","False","275209805.578111","2023-09-21-07-10-05-0578",""
"","0.0897958971560001","0.3673469055444","0.00613635731860995","False","False","275209805.880436","2023-09-21-07-10-05-0880",""
"","0.0734693672508001","0.3673469055444","0.0112920003011823","False","False","275209806.152233","2023-09-21-07-10-06-0152",""
"","0.0571428373456001","0.3673469055444","0.00607605371624231","False","False","275209806.489621","2023-09-21-07-10-06-0489",""
"","0.0408163074404001","0.3673469055444","0.0065283034928143","False","False","275209806.767829","2023-09-21-07-10-06-0767",""
"","0.0244897775352001","0.3673469055444","0.00746294623240829","False","False","275209807.042172","2023-09-21-07-10-07-0042",""
"","0.00816324763000009","0.3673469055444","0.00894030369818211","False","False","275209807.319464","2023-09-21-07-10-07-0319",""
"","-0.00816328227519991","0.3673469055444","0.00963374972343445","False","False","275209807.593874","2023-09-21-07-10-07-0593",""
"","-0.0244898121803999","0.3673469055444","0.0185279995203018","False","False","275209807.868213","2023-09-21-07-10-07-0868",""
"","-0.0408163420855999","0.3673469055444","0.0172918569296598","False","False","275209808.158177","2023-09-21-07-10-08-0158",""
"","-0.0571428719907999","0.3673469055444","0.0191309992223978","False","False","275209808.438093","2023-09-21-07-10-08-0438",""
"","-0.0734694018959999","0.3673469055444","0.021422391757369","False","False","275209808.723024","2023-09-21-07-10-08-0723",""
"","-0.0897959318011999","0.3673469055444","0.0230505000799894","False","False","275209809.030051","2023-09-21-07-10-09-0030",""
"","-0.1061224617064","0.3673469055444","0.0197038576006889","False","False","275209809.327136","2023-09-21-07-10-09-0327",""
"","-0.1224489916116","0.3673469055444","0.0329698584973812","False","False","275209809.604422","2023-09-21-07-10-09-0604",""
"","-0.1387755215168","0.3673469055444","0.028748856857419","False","False","275209809.883413","2023-09-21-07-10-09-0883",""
"","-0.155102051422","0.3673469055444","0.0386681966483593","False","False","275209810.170723","2023-09-21-07-10-10-0170",""
"","-0.1714285813272","0.3673469055444","0.0267891082912683","False","False","275209810.444152","2023-09-21-07-10-10-0444",""
"","-0.1877551112324","0.3673469055444","0.05702955275774","False","False","275209810.721599","2023-09-21-07-10-10-0721",""
"","-0.2040816411376","0.3673469055444","0.0207591075450182","False","False","275209811.012666","2023-09-21-07-10-11-0012",""
"","-0.2204081710428","0.3673469055444","0.0351406410336494","False","False","275209811.322599","2023-09-21-07-10-11-0322",""
"","-0.236734700948","0.3673469055444","0.0202766954898834","False","False","275209811.617678","2023-09-21-07-10-11-0617",""
"","-0.2530612308532","0.3673469055444","0.0160556957125664","False","False","275209811.936512","2023-09-21-07-10-11-0936",""
"","-0.2693877607584","0.3673469055444","0.00631724996492267","False","False","275209812.249688","2023-09-21-07-10-12-0249",""
"","-0.2857142906636","0.3673469055444","0.0156336072832346","False","False","275209812.568086","2023-09-21-07-10-12-0568",""
"","-0.3020408205688","0.3673469055444","0.0137040000408888","False","False","275209812.873676","2023-09-21-07-10-12-0873",""
"","-0.318367350474","0.3673469055444","0.0132818929851055","False","False","275209813.15354","2023-09-21-07-10-13-0153",""
"","-0.3346938803792","0.3673469055444","0.00906089227646589","False","False","275209813.428859","2023-09-21-07-10-13-0428",""
"","-0.3510204102844","0.3673469055444","0.00547305354848504","False","False","275209813.704181","2023-09-21-07-10-13-0704",""
"","-0.3673469401896","0.3673469055444","0.00496050016954541","False","False","275209813.991059","2023-09-21-07-10-13-0991",""
"","-0.3836734700948","0.3673469055444","0.00483989249914885","False","False","275209814.305373","2023-09-21-07-10-14-0305",""
"","-0.4","0.3673469055444","0.00496050016954541","False","False","275209814.598505","2023-09-21-07-10-14-0598",""
"","-0.4","0.3836734354496","0.00538260722532868","False","False","275209814.935171","2023-09-21-07-10-14-0935",""
"","-0.3836734700948","0.3836734354496","0.00505094649270177","False","False","275209815.266091","2023-09-21-07-10-15-0266",""
"","-0.3673469401896","0.3836734354496","0.00462885713204741","False","False","275209815.548243","2023-09-21-07-10-15-0548",""
"","-0.3510204102844","0.3836734354496","0.00471930345520377","False","False","275209815.825665","2023-09-21-07-10-15-0825",""
"","-0.3346938803792","0.3836734354496","0.00450824992731214","False","False","275209816.111445","2023-09-21-07-10-16-0111",""
"","-0.318367350474","0.3836734354496","0.00619664276018739","False","False","275209816.387925","2023-09-21-07-10-16-0387",""
"","-0.3020408205688","0.3836734354496","0.00592530379071832","False","False","275209816.662625","2023-09-21-07-10-16-0662",""
"","-0.2857142906636","0.3836734354496","0.00788505375385284","False","False","275209816.960336","2023-09-21-07-10-16-0960",""
"","-0.2693877607584","0.3836734354496","0.00734235718846321","False","False","275209817.266824","2023-09-21-07-10-17-0266",""
"","-0.2530612308532","0.3836734354496","0.00779460743069649","False","False","275209817.545086","2023-09-21-07-10-17-0545",""
"","-0.236734700948","0.3836734354496","0.00619664276018739","False","False","275209817.873054","2023-09-21-07-10-17-0873",""
"","-0.2204081710428","0.3836734354496","0.0241961963474751","False","False","275209818.181057","2023-09-21-07-10-18-0181",""
"","-0.2040816411376","0.3836734354496","0.0215731430798769","False","False","275209818.45986","2023-09-21-07-10-18-0459",""
"","-0.1877551112324","0.3836734354496","0.0167491417378187","False","False","275209818.742283","2023-09-21-07-10-18-0742",""
"","-0.1714285813272","0.3836734354496","0.0276333037763834","False","False","275209819.040585","2023-09-21-07-10-19-0040",""
"","-0.155102051422","0.3836734354496","0.0256433933973312","False","False","275209819.338398","2023-09-21-07-10-19-0338",""
"","-0.1387755215168","0.3836734354496","0.00643785716965795","False","False","275209819.626576","2023-09-21-07-10-19-0626",""
"","-0.1224489916116","0.3836734354496","0.00788505375385284","False","False","275209819.933149","2023-09-21-07-10-19-0933",""
"","-0.1061224617064","0.3836734354496","0.027542857453227","False","False","275209820.216227","2023-09-21-07-10-20-0216",""
"","-0.0897959318011999","0.3836734354496","0.0244976971298456","False","False","275209820.503709","2023-09-21-07-10-20-0503",""
"","-0.0734694018959999","0.3836734354496","0.0320351980626583","False","False","275209820.792522","2023-09-21-07-10-20-0792",""
"","-0.0571428719907999","0.3836734354496","0.0177139472216368","False","False","275209821.094117","2023-09-21-07-10-21-0094",""
"","-0.0408163420855999","0.3836734354496","0.0216937493532896","False","False","275209821.381149","2023-09-21-07-10-21-0381",""
"","-0.0244898121803999","0.3836734354496","0.019975196570158","False","False","275209821.65822","2023-09-21-07-10-21-0658",""
"","-0.00816328227519991","0.3836734354496","0.0206083580851555","False","False","275209821.932608","2023-09-21-07-10-21-0932",""
"","0.00816324763000009","0.3836734354496","0.0290503576397896","False","False","275209822.234629","2023-09-21-07-10-22-0234",""
"","0.0244897775352001","0.3836734354496","0.00610619643703103","False","False","275209822.514295","2023-09-21-07-10-22-0514",""
"","0.0408163074404001","0.3836734354496","0.00737249990925193","False","False","275209822.824177","2023-09-21-07-10-22-0824",""
"","0.0571428373456001","0.3836734354496","0.0100859999656677","False","False","275209823.118975","2023-09-21-07-10-23-0118",""
"","0.0734693672508001","0.3836734354496","0.00903075002133846","False","False","275209823.410463","2023-09-21-07-10-23-0410",""
"","0.0897958971560001","0.3836734354496","0.0107794459909201","False","False","275209823.722619","2023-09-21-07-10-23-0722",""
"","0.1061224270612","0.3836734354496","0.0268192496150732","False","False","275209824.027525","2023-09-21-07-10-24-0027",""
"","0.1224489569664","0.3836734354496","0.0087593924254179","False","False","275209824.3126","2023-09-21-07-10-24-0312",""
"","0.1387754868716","0.3836734354496","0.00505094649270177","False","False","275209824.601257","2023-09-21-07-10-24-0601",""
"","0.1551020167768","0.3836734354496","0.00529214274138212","False","False","275209824.891039","2023-09-21-07-10-24-0891",""
"","0.171428546682","0.3836734354496","0.00468914257362485","False","False","275209825.189174","2023-09-21-07-10-25-0189",""
"","0.1877550765872","0.3836734354496","0.00505094649270177","False","False","275209825.461487","2023-09-21-07-10-25-0461",""
"","0.2040816064924","0.3836734354496","0.00550319626927376","False","False","275209825.73743","2023-09-21-07-10-25-0737",""
"","0.2204081363976","0.3836734354496","0.00459869625046849","False","False","275209826.037498","2023-09-21-07-10-26-0037",""
"","0.2367346663028","0.3836734354496","0.00496050016954541","False","False","275209826.396173","2023-09-21-07-10-26-0396",""
"","0.253061196208","0.3836734354496","0.00423689279705286","False","False","275209826.705665","2023-09-21-07-10-26-0705",""
"","0.2693877261132","0.3836734354496","0.00462885713204741","False","False","275209826.99427","2023-09-21-07-10-26-0994",""
"","0.2857142560184","0.3836734354496","0.00483989249914885","False","False","275209827.289056","2023-09-21-07-10-27-0289",""
"","0.3020407859236","0.3836734354496","0.00387510727159679","False","False","275209827.585433","2023-09-21-07-10-27-0585",""
"","0.3183673158288","0.3836734354496","0.00423689279705286","False","False","275209827.872591","2023-09-21-07-10-27-0872",""
"","0.334693845734","0.3836734354496","0.00493035744875669","False","False","275209828.148996","2023-09-21-07-10-28-0148",""
"","0.3510203756392","0.3836734354496","0.00432735728099942","False","False","275209828.42334","2023-09-21-07-10-28-0423",""
"","0.3673469055444","0.3836734354496","0.00562380347400904","False","False","275209828.697684","2023-09-21-07-10-28-0697",""
"","0.3836734354496","0.3836734354496","0.00529214274138212","False","False","275209828.970075","2023-09-21-07-10-28-0970",""
"","0.3999999653548","0.3836734354496","0.00438764272257686","False","False","275209829.245408","2023-09-21-07-10-29-0245",""
"","0.3999999653548","0.3999999653548","0.00420675007626414","False","False","275209829.534707","2023-09-21-07-10-29-0534",""
"","0.3836734354496","0.3999999653548","0.00508110737428069","False","False","275209829.858218","2023-09-21-07-10-29-0858",""
"","0.3673469055444","0.3999999653548","0.00459869625046849","False","False","275209830.161987","2023-09-21-07-10-30-0161",""
"","0.3510203756392","0.3999999653548","0.00423689279705286","False","False","275209830.45178","2023-09-21-07-10-30-0451",""
"","0.334693845734","0.3999999653548","0.00438764272257686","False","False","275209830.750103","2023-09-21-07-10-30-0750",""
"","0.3183673158288","0.3999999653548","0.00423689279705286","False","False","275209831.039336","2023-09-21-07-10-31-0039",""
"","0.3020407859236","0.3999999653548","0.00508110737428069","False","False","275209831.323721","2023-09-21-07-10-31-0323",""
"","0.2857142560184","0.3999999653548","0.0047796075232327","False","False","275209831.60851","2023-09-21-07-10-31-0608",""
"","0.2693877261132","0.3999999653548","0.00441780360415578","False","False","275209831.889631","2023-09-21-07-10-31-0889",""
"","0.253061196208","0.3999999653548","0.0047796075232327","False","False","275209832.1683","2023-09-21-07-10-32-0168",""
"","0.2367346663028","0.3999999653548","0.0052620000205934","False","False","275209832.457913","2023-09-21-07-10-32-0457",""
"","0.2204081363976","0.3999999653548","0.00432735728099942","False","False","275209832.754462","2023-09-21-07-10-32-0754",""
"","0.2040816064924","0.3999999653548","0.00502080377191305","False","False","275209833.033765","2023-09-21-07-10-33-0033",""
"","0.1877550765872","0.3999999653548","0.00450824992731214","False","False","275209833.323798","2023-09-21-07-10-33-0323",""
"","0.171428546682","0.3999999653548","0.00514139281585813","False","False","275209833.640467","2023-09-21-07-10-33-0640",""
"","0.1551020167768","0.3999999653548","0.00468914257362485","False","False","275209833.925547","2023-09-21-07-10-33-0925",""
