Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8169533 ; 0.2942995 ; 6.129338E-05 ; -0.0001030528 ; 2.849141E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05501315 ; 0.3910002 ; -0.4847298 ; 0.01
0.9253654 ; 0.9250929 ; 0.0001290289 ; -0.0001143067 ; 3.168611E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.25 ; 0.09999996 ; -0.98 ; 0.01
0.8203143 ; 0.7525568 ; 0.0001222399 ; -0.0001224176 ; 2.809644E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3210484 ; 0.1049548 ; -0.4976446 ; 0.01
0.9120981 ; 0.9114468 ; 0.0001325983 ; -5.480554E-05 ; 3.197941E-06 ; 1127 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.245 ; 0.12 ; -0.98 ; 0.01
0.7997493 ; 0.7545518 ; 0.0001262632 ; -5.717086E-05 ; 2.848033E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3106076 ; 0.09247297 ; -0.4979188 ; 0.01
0.771823 ; 0.7750701 ; 6.283611E-05 ; -5.96798E-05 ; 2.244443E-06 ; 1027 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9 ; -0.355 ; -0.02000004 ; 0.01
0.6899346 ; 0.6458 ; 6.161223E-05 ; -6.161223E-05 ; 2.49233E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4792047 ; -0.4732354 ; -0.4623981 ; 0.01
0.8282483 ; 0.8274954 ; 8.498179E-08 ; -4.973467E-05 ; 2.167672E-06 ; 1068 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.145 ; -0.99 ; -0.375 ; 0.01
0.4428647 ; 0.07048839 ; 9.731066E-07 ; -6.160297E-05 ; 2.353464E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.3108391 ; -0.4845802 ; -0.4620467 ; 0.01
0.9700065 ; 0.9707225 ; -5.396805E-05 ; -5.369978E-05 ; 2.439028E-06 ; 1163 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8 ; -0.535 ; -0.565 ; 0.01
0.7634506 ; 0.5883989 ; -5.512156E-05 ; -5.512862E-05 ; 2.388685E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4812693 ; -0.4653959 ; -0.4160354 ; 0.01
0.8867081 ; 0.8865373 ; -0.0001131033 ; -5.215054E-05 ; 3.312202E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.265 ; 0.07499997 ; -0.99 ; 0.01
0.7881743 ; 0.759647 ; -0.0001214932 ; -6.05565E-05 ; 2.879787E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4037727 ; 0.003448161 ; -0.4771298 ; 0.01
0.8914496 ; 0.8927599 ; -0.0001217338 ; -7.669011E-08 ; 3.27695E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.47 ; -0.04500004 ; -1 ; 0.01
0.7803749 ; 0.7766342 ; -0.0001170048 ; 5.01781E-06 ; 2.879669E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4986242 ; -0.1004341 ; -0.4961261 ; 0.01
0.3226056 ; 0.3237002 ; -6.128565E-05 ; 4.605581E-06 ; 2.190794E-06 ; 1068 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.32 ; -0.03000003 ; 0.01
0.3132364 ; 0.07166173 ; -5.58721E-05 ; -8.799499E-08 ; 2.326785E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4358245 ; -0.1239237 ; -0.4369966 ; 0.01
0.8632197 ; 0.8636308 ; 3.110439E-06 ; 3.104949E-06 ; 2.002032E-06 ; 1105 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.395 ; 0.425 ; 0.08499998 ; 0.01
1.000392 ; 0.9687595 ; 9.901603E-06 ; 1.480494E-08 ; 2.000572E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2431315 ; 0.2539645 ; -0.03629087 ; 0.01
0.3992217 ; 0.400418 ; 6.369812E-05 ; 2.673153E-06 ; 2.151718E-06 ; 922 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.985 ; 0.175 ; 0.165 ; 0.01
0.1030323 ; 0.05149719 ; 6.369901E-05 ; 7.361106E-08 ; 2.386581E-06 ; 922 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4917428 ; 0.141316 ; -0.3214899 ; 0.01
0.9039087 ; 0.9044214 ; 0.0001277311 ; 3.980022E-06 ; 3.274757E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.21 ; 0.06999996 ; -0.99 ; 0.01
0.7871106 ; 0.7646788 ; 0.0001223433 ; 1.356877E-05 ; 2.886089E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2044327 ; 0.05171951 ; -0.4980883 ; 0.01
0.4374295 ; 0.4407783 ; 0.0001306249 ; 6.935842E-05 ; 2.427663E-06 ; 1061 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.05000004 ; 0.05999996 ; 0.07999997 ; 0.01
0.8131583 ; 0.7900116 ; 0.0001231873 ; 6.20557E-05 ; 2.862215E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3086028 ; -0.1612215 ; -0.4887368 ; 0.01
0.04508244 ; 0.04217712 ; 6.668529E-05 ; 6.252935E-05 ; 2.157211E-06 ; 1170 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.5549999 ; -0.4 ; 0.4199999 ; 0.01
0.686662 ; 0.410817 ; 7.031127E-05 ; 6.114955E-05 ; 2.293923E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4694211 ; 0.3509828 ; 0.154705 ; 0.01
0.4900824 ; 0.4913804 ; 1.076739E-05 ; 6.126085E-05 ; 4.530412E-06 ; 1204 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.5100001 ; -0.285 ; -0.93 ; 0.01
0.5440361 ; 0.5464921 ; 2.435544E-06 ; 6.106971E-05 ; 4.160662E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1124966 ; -0.2275002 ; -0.4933629 ; 0.01
0.001951195 ; -7.076283E-05 ; -6.128504E-05 ; 6.119838E-05 ; 2.228761E-06 ; 1239 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.145 ; 0.215 ; 0.145 ; 0.01
0.4407848 ; 0.001918674 ; -4.794412E-05 ; 7.400482E-05 ; 2.853118E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4966054 ; 0.2266228 ; 0.4654284 ; 0.01
0.9060222 ; 0.9045857 ; -0.0001118643 ; 7.105299E-05 ; 3.226363E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.48 ; -0.04500004 ; -0.97 ; 0.01
0.8158507 ; 0.8171281 ; -0.0001222214 ; 6.476101E-05 ; 2.798656E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3426059 ; -0.06786596 ; -0.4944016 ; 0.01
0.9469307 ; 0.9474434 ; -0.00011774 ; 0.0001263792 ; 3.099958E-06 ; 1051 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.375 ; -0.18 ; -0.98 ; 0.01
0.8465934 ; 0.8260723 ; -0.0001222301 ; 0.0001223283 ; 2.717178E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3407278 ; -0.2149537 ; -0.4864388 ; 0.01
0.8908586 ; 0.8907893 ; -5.708417E-05 ; 0.0001258681 ; 3.296227E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.14 ; -0.36 ; -0.985 ; 0.01
0.7969581 ; 0.7780276 ; -6.117678E-05 ; 0.0001289098 ; 2.866043E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09745796 ; -0.4924102 ; -0.4914505 ; 0.01
0.8868666 ; 0.8866957 ; 2.495632E-06 ; 0.0001259906 ; 3.315952E-06 ; 1099 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.475 ; -0.995 ; 0.01
0.7914871 ; 0.7379448 ; -4.257431E-08 ; 0.0001221778 ; 2.924886E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.05593942 ; -0.4176363 ; -0.4845865 ; 0.01
0.4383941 ; 0.4360707 ; 6.128671E-05 ; 0.0001402104 ; 2.368701E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.12 ; -0.115 ; 0.115 ; 0.01
0.8062138 ; 0.7948823 ; 6.905953E-05 ; 0.000122253 ; 2.842605E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1453976 ; -0.3088883 ; -0.4983156 ; 0.01
0.4387031 ; 0.4377469 ; 0.0001201109 ; 0.0001200797 ; 2.271154E-06 ; 1022 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.03500003 ; 0.04999996 ; 0.25 ; 0.01
0.8779998 ; 0.8156874 ; 0.0001223318 ; 0.0001150561 ; 2.743207E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2062699 ; -0.255947 ; -0.4939897 ; 0.01
0.7056713 ; 0.7076529 ; -0.0001182788 ; -0.0001182926 ; 2.431044E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.1049999 ; 0.295 ; 0.02999996 ; 0.01
0.8289962 ; 0.7958084 ; -0.0001141625 ; -0.0001222695 ; 2.761129E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1601988 ; 0.2970873 ; -0.4923663 ; 0.01
0.4318092 ; 0.4324236 ; -5.849079E-05 ; -0.000120049 ; 2.161371E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.295 ; 0.03499996 ; 0.5699999 ; 0.01
0.8217736 ; 0.8231038 ; -6.641262E-05 ; -0.0001274301 ; 2.767033E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02937314 ; 0.2594298 ; -0.4937328 ; 0.01
0.9319844 ; 0.9337626 ; 7.853241E-06 ; -0.0001193857 ; 3.173004E-06 ; 1014 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05999997 ; 0.4 ; -0.98 ; 0.01
0.8215731 ; 0.8135974 ; 2.434386E-08 ; -0.0001231892 ; 2.770675E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02960476 ; 0.4123581 ; -0.4755381 ; 0.01
0.4375465 ; 0.4387428 ; 6.715649E-05 ; -0.0001166137 ; 2.314259E-06 ; 1020 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.34 ; 0.38 ; 0.3049999 ; 0.01
0.8082631 ; 0.8043677 ; 5.533281E-05 ; -0.0001222447 ; 2.815267E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01298075 ; 0.3151168 ; -0.4983158 ; 0.01
0.8205259 ; 0.8224058 ; 0.0001245183 ; -0.0001201754 ; 2.843115E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.23 ; 0.12 ; -0.555 ; 0.01
0.8179463 ; 0.8090647 ; 0.0001287699 ; -0.0001159454 ; 2.79186E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3116378 ; 0.08199482 ; -0.4933147 ; 0.01
0.9140203 ; 0.9146346 ; 0.0001219168 ; -6.141868E-05 ; 3.236626E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.155 ; 0.105 ; -0.985 ; 0.01
0.8017575 ; 0.6826162 ; 0.0001191977 ; -6.428266E-05 ; 2.858417E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2920538 ; 0.02968713 ; -0.496247 ; 0.01
0.3746743 ; 0.3738198 ; 6.118124E-05 ; -5.562051E-05 ; 2.170913E-06 ; 1096 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.495 ; -0.525 ; 0.07499995 ; 0.01
0.6861662 ; 0.1285463 ; 6.91262E-05 ; -6.162423E-05 ; 2.572988E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4997514 ; -0.4712044 ; -0.4864199 ; 0.01
0.4265249 ; 0.4250885 ; -6.43517E-08 ; -6.022051E-05 ; 2.000496E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999997 ; -1 ; 0.6249999 ; 0.01
0.4944177 ; 0.1199153 ; 8.62707E-06 ; -5.286807E-05 ; 2.186938E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.002058472 ; -0.4782043 ; -0.3407874 ; 0.01
0.9666941 ; 0.9704216 ; -5.563212E-05 ; -5.531989E-05 ; 2.504281E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.87 ; -0.55 ; -0.61 ; 0.01
0.7687322 ; 0.264079 ; -6.161068E-05 ; -5.536738E-05 ; 2.45964E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4940673 ; -0.4730265 ; -0.4592136 ; 0.01
0.8662246 ; 0.8681046 ; -0.0001108087 ; -5.888553E-05 ; 3.318552E-06 ; 1151 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.2499999 ; 0.05999995 ; -0.98 ; 0.01
0.7901956 ; 0.7821974 ; -0.0001233331 ; -6.245163E-05 ; 2.882196E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4143092 ; 0.02366675 ; -0.495507 ; 0.01
0.8402165 ; 0.8427799 ; -0.0001187858 ; 2.974332E-06 ; 3.097952E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.545 ; -0.05000003 ; -0.765 ; 0.01
0.7768975 ; 0.7688564 ; -0.0001176814 ; -5.237819E-08 ; 2.862443E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4702267 ; -0.07043716 ; -0.4654109 ; 0.01
0.5040342 ; 0.5046486 ; -6.26432E-05 ; -7.799773E-06 ; 2.705585E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.09999996 ; -0.855 ; 0.01
0.3724299 ; 0.04719595 ; -5.897006E-05 ; 6.218951E-08 ; 2.391864E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3461092 ; 0.07996607 ; -0.491574 ; 0.01
0.001973097 ; -0.001412568 ; 1.272705E-09 ; 7.204326E-06 ; 2.002559E-06 ; 1067 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.01500002 ; 0.09999997 ; 0.03499997 ; 0.01
0.9987059 ; 0.9962211 ; 8.374678E-09 ; 2.093669E-08 ; 2.000326E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1097721 ; 0.2718492 ; -0.04655135 ; 0.01
0.5638799 ; 0.507512 ; 6.288639E-05 ; 1.917253E-07 ; 2.839935E-06 ; 907 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.115 ; -1 ; 0.01
0.1079502 ; 0.01757574 ; 6.154856E-05 ; -5.685888E-08 ; 2.380081E-06 ; 907 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4941986 ; -0.09128152 ; -0.3699057 ; 0.01
0.9107088 ; 0.9091707 ; 0.0001317448 ; -1.554007E-06 ; 3.27268E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.2600001 ; 0.09999996 ; -0.99 ; 0.01
0.7879138 ; 0.7667258 ; 0.0001223022 ; 2.55421E-08 ; 2.901571E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2419969 ; 0.03281951 ; -0.4980645 ; 0.01
0.9146829 ; 0.9144103 ; 0.0001256713 ; 6.183241E-05 ; 3.234882E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.31 ; -0.11 ; -0.985 ; 0.01
0.8010909 ; 0.7846747 ; 0.0001208777 ; 5.977002E-05 ; 2.884584E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3432093 ; -0.1604546 ; -0.4998504 ; 0.01
0.00197879 ; 0.00128647 ; 6.203411E-05 ; 6.143683E-05 ; 2.80534E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.66 ; 0.1549999 ; -0.73 ; 0.01
0.6290916 ; 0.001161606 ; 6.143832E-05 ; 6.512739E-05 ; 2.522262E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4605764 ; 0.195745 ; -0.2487465 ; 0.01
0.001892525 ; 0.0002527825 ; 1.759288E-09 ; 7.305819E-05 ; 3.595657E-06 ; 1076 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02999997 ; -0.235 ; -0.06000003 ; 0.01
0.5519713 ; 0.4935604 ; -1.00463E-07 ; 6.110824E-05 ; 4.139897E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1336192 ; -0.1913258 ; -0.4694874 ; 0.01
0.001944277 ; 0.001543568 ; -6.079005E-05 ; 6.947674E-05 ; 3.18351E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.4049999 ; -0.64 ; -0.71 ; 0.01
0.432189 ; 0.001326083 ; -6.115114E-05 ; 6.121138E-05 ; 2.239736E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4961671 ; 0.1931903 ; 0.1200418 ; 0.01
0.9256352 ; 0.9253627 ; -0.0001167602 ; 6.635343E-05 ; 3.206271E-06 ; 1082 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.365 ; -0.03500003 ; -0.99 ; 0.01
0.8184509 ; 0.7979948 ; -0.0001172233 ; 6.619726E-05 ; 2.79764E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3614024 ; -0.09082022 ; -0.4914971 ; 0.01
0.4377315 ; 0.4387245 ; -0.0001150263 ; 0.0001299711 ; 2.297591E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.08999997 ; 0.105 ; 0.195 ; 0.01
0.8433018 ; 0.8351054 ; -0.000122234 ; 0.0001223454 ; 2.72E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3384134 ; -0.1923978 ; -0.4954823 ; 0.01
0.8915359 ; 0.8929355 ; -5.952405E-05 ; 0.0001234718 ; 3.309896E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.13 ; -0.3450001 ; -0.985 ; 0.01
0.7849 ; 0.7638283 ; -5.316689E-05 ; 0.0001301862 ; 2.863946E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1028641 ; -0.4210588 ; -0.4793698 ; 0.01
0.9041154 ; 0.9052101 ; -9.720318E-08 ; 0.0001337713 ; 3.20956E-06 ; 1133 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500003 ; -0.455 ; -0.96 ; 0.01
0.7783324 ; 0.7570396 ; -3.054193E-06 ; 0.0001221218 ; 2.946346E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1107968 ; -0.4605298 ; -0.4975649 ; 0.01
0.850657 ; 0.8505878 ; 6.667713E-05 ; 0.0001311575 ; 2.966373E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.135 ; -0.35 ; -0.7 ; 0.01
0.8087749 ; 0.7851746 ; 6.112936E-05 ; 0.0001222346 ; 2.847331E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1548489 ; -0.3463865 ; -0.4738039 ; 0.01
0.4339129 ; 0.4304256 ; 0.0001313156 ; 0.000131304 ; 2.229551E-06 ; 1070 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.02000004 ; 0.004999964 ; 0.21 ; 0.01
0.865519 ; 0.8145079 ; 0.0001235208 ; 0.0001248526 ; 2.702255E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.352475 ; -0.2568241 ; -0.4980912 ; 0.01
0.437714 ; 0.4361759 ; -0.0001226271 ; -0.0001161314 ; 2.231027E-06 ; 1004 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.125 ; -0.01500004 ; 0.425 ; 0.01
0.8413119 ; 0.789385 ; -0.0001169018 ; -0.0001167613 ; 2.795026E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1501273 ; 0.3165444 ; -0.4997067 ; 0.01
0.6090667 ; 0.6114269 ; -5.997657E-05 ; -0.0001211681 ; 2.50776E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.18 ; 0.25 ; -0.11 ; 0.01
0.8219873 ; 0.7899667 ; -6.1282E-05 ; -0.0001099647 ; 2.829301E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03950147 ; 0.2867892 ; -0.4999355 ; 0.01
0.9361317 ; 0.9375408 ; 5.870179E-06 ; -0.0001230575 ; 3.152059E-06 ; 1042 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04999996 ; 0.4349999 ; -0.965 ; 0.01
0.832848 ; 0.8110655 ; 6.042087E-06 ; -0.0001237608 ; 2.745813E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0241859 ; 0.4446339 ; -0.4691472 ; 0.01
0.4318256 ; 0.433022 ; 6.465102E-05 ; -0.000111965 ; 2.256553E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.33 ; -0.04500004 ; 0.415 ; 0.01
0.8104532 ; 0.7858636 ; 6.12884E-05 ; -0.0001177492 ; 2.835009E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04967702 ; 0.274405 ; -0.4986523 ; 0.01
0.9256779 ; 0.9287218 ; 0.0001176488 ; -0.0001266657 ; 3.180248E-06 ; 1043 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.13 ; 0.295 ; -0.99 ; 0.01
0.8191833 ; 0.6751359 ; 0.0001222092 ; -0.0001221073 ; 2.808369E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3588761 ; 0.04651463 ; -0.4966482 ; 0.01
0.9152603 ; 0.9164566 ; 0.0001182898 ; -6.510739E-05 ; 3.248375E-06 ; 1067 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.1 ; 0.115 ; -0.98 ; 0.01
0.7977943 ; 0.4631101 ; 0.0001129548 ; -6.120405E-05 ; 2.883572E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3461773 ; 0.05324425 ; -0.4980136 ; 0.01
0.9157842 ; 0.9163985 ; 6.868087E-05 ; -5.548088E-05 ; 2.847961E-06 ; 915 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.14 ; -0.92 ; 0.01
0.7000389 ; 0.3178227 ; 7.151686E-05 ; -6.159335E-05 ; 2.562986E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4926936 ; -0.4861424 ; -0.4340067 ; 0.01
0.7139614 ; 0.7138921 ; 3.214811E-08 ; -5.56595E-05 ; 2.289002E-06 ; 1158 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03999996 ; -0.99 ; -0.5050001 ; 0.01
0.4018857 ; 0.2549439 ; 1.100999E-05 ; -5.0567E-05 ; 2.209203E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.03783327 ; -0.4928864 ; -0.4400538 ; 0.01
0.9298955 ; 0.928459 ; -6.212818E-05 ; -5.793531E-05 ; 2.626697E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.785 ; -0.54 ; -0.695 ; 0.01
0.7603501 ; 0.1294238 ; -6.163051E-05 ; -5.020633E-05 ; 2.455701E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4942908 ; -0.4644219 ; -0.4978179 ; 0.01
0.8853577 ; 0.8850852 ; -0.0001224814 ; -6.186366E-05 ; 3.275487E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4799999 ; 0.08499996 ; -0.99 ; 0.01
