Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
Maximo valor registrado ; Valor fotodiodo ; Posición final sobre la muestra X ; Posicion final sobre la muestra Y ; Tamaño del haz sobre la muestra ; Cantidad de desplazamientos ; Tipo de buscador ; Listado de valores de los controlables ; Listado de nombres de los controlables ; Posición seteada para la alineación X ; Posición seteada para la alineación Y ; Numeric value ; Numeric value ; Numeric value ; Numeric value ; Numeric value
0.9939516 ; 0.7743207 ; 6.114032E-05 ; 0.0002036818 ; 2.368292E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2081375 ; -0.2206688 ; -0.4844529 ; 0.09
0.9755025 ; 0.9594764 ; 0.0001220275 ; 0.0001220639 ; 3.053375E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.305 ; -0.28 ; -0.95 ; 0.09
0.9951109 ; 0.8974642 ; 0.0001223038 ; 0.0001686487 ; 2.536492E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2470068 ; -0.2309015 ; -0.4811644 ; 0.09
0.7198779 ; 0.9581047 ; -0.0001223089 ; -0.0001220022 ; 3.15355E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.12 ; 0.305 ; -1 ; 0.09
0.951798 ; 0.05181324 ; -3.231415E-05 ; -3.223698E-05 ; 2.15147E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2275363 ; 0.3272105 ; -0.4658276 ; 0.09
0.2256435 ; 0.2249922 ; -6.136394E-05 ; -8.774228E-05 ; 2.972191E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.09500003 ; -0.125 ; -0.815 ; 0.09
0.8742995 ; 0.7262558 ; -6.120856E-05 ; -0.0001107885 ; 2.760645E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.06308462 ; 0.3850923 ; -0.4057563 ; 0.09
0.003868604 ; 0.001646887 ; 6.708618E-08 ; -5.370624E-05 ; 2.172874E-06 ; 1209 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.13 ; 0.41 ; -0.45 ; 0.09
0.9646983 ; 0.7429178 ; 4.123129E-05 ; -0.0001222487 ; 2.761507E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0295252 ; 0.3516699 ; -0.4356687 ; 0.09
0.01472469 ; 0.8885218 ; 6.129155E-05 ; -0.0001221595 ; 3.055336E-06 ; 1317 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02999995 ; 0.26 ; -0.81 ; 0.09
0.8943684 ; 0.04486539 ; 6.123375E-05 ; -9.563285E-05 ; 2.789615E-06 ; 1317 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.02186357 ; 0.3101074 ; -0.4263143 ; 0.09
0.9331347 ; 0.9318632 ; 0.0001266202 ; -0.0001178315 ; 3.203194E-06 ; 1160 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.22 ; 0.12 ; -1 ; 0.09
0.989235 ; 0.6987773 ; 0.0001215043 ; -0.0001224233 ; 2.684859E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.06512829 ; 0.1453662 ; -0.3158722 ; 0.09
0.7067748 ; 0.8292165 ; 0.0001224112 ; -6.135259E-05 ; 3.248988E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.05500003 ; -0.06000004 ; -1 ; 0.09
0.9683746 ; 0.7168424 ; 0.0001223535 ; -1.64266E-05 ; 2.802402E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2339436 ; 0.05720789 ; -0.3818857 ; 0.09
0.1271255 ; 0.1268013 ; 7.791111E-05 ; -4.497347E-05 ; 2.908697E-06 ; 1219 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3349999 ; 0.03999996 ; -0.825 ; 0.09
0.9250367 ; 0.03555433 ; 8.770767E-05 ; -6.111399E-05 ; 2.806943E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2612102 ; 0.1738941 ; -0.483351 ; 0.09
0.1478076 ; 0.1463582 ; 5.643735E-05 ; -0.0001309944 ; 2.572358E-06 ; 1078 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.34 ; 0.004999965 ; -0.06000003 ; 0.09
0.9750395 ; 0.05020728 ; -2.539625E-05 ; -8.670944E-05 ; 2.533817E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1365885 ; -0.1302976 ; -0.09311356 ; 0.09
0.04765109 ; 0.04804904 ; -2.287299E-05 ; -2.295984E-05 ; 2.022262E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.3999999 ; 0.03999998 ; -0.2600001 ; 0.09
0.9826797 ; 0.4106986 ; -5.336404E-06 ; -5.339643E-06 ; 2.001307E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.3120318 ; -0.2708655 ; 0.05200444 ; 0.09
0.2302973 ; 0.2289948 ; -8.740294E-05 ; -2.550788E-05 ; 3.111016E-06 ; 1147 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.53 ; -0.03000002 ; -0.715 ; 0.09
0.8988755 ; 0.7319461 ; -0.0001222755 ; -6.125004E-05 ; 2.751908E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4276882 ; 0.001264678 ; -0.4447033 ; 0.09
0.4379932 ; 0.4385059 ; -9.573401E-05 ; 2.677226E-05 ; 2.539871E-06 ; 1271 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.33 ; -0.385 ; 0.01499997 ; 0.09
0.8668951 ; 0.0009534698 ; -8.025073E-05 ; 4.207607E-05 ; 2.783539E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1654647 ; -0.04152344 ; -0.49942 ; 0.09
0.001970473 ; -0.0008228541 ; -2.585191E-05 ; 3.580677E-05 ; 2.087603E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.205 ; -0.53 ; 0.1699999 ; 0.09
0.9817581 ; 0.008459736 ; -6.124731E-05 ; -3.289752E-09 ; 2.176276E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.2145675 ; 0.259398 ; 0.009494378 ; 0.09
0.1171951 ; 0.1160355 ; 1.94313E-05 ; 1.966248E-05 ; 2.050421E-06 ; 1152 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3199999 ; 0.99 ; -0.25 ; 0.09
0.9977551 ; 0.3908503 ; 8.291143E-05 ; 8.285577E-05 ; 2.414344E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1242634 ; 0.3354136 ; -0.009031659 ; 0.09
0.002038829 ; 0.005590971 ; 6.14165E-05 ; -5.112674E-08 ; 2.793955E-06 ; 1310 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.09999995 ; -0.03000004 ; -1 ; 0.09
0.9472106 ; 0.0008121505 ; 6.596864E-05 ; 4.964651E-06 ; 2.533538E-06 ; 1310 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1789925 ; 0.1499467 ; -0.4877249 ; 0.09
0.9864392 ; 0.9869519 ; 0.0001978049 ; 3.415369E-05 ; 2.753899E-06 ; 1208 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.35 ; -0.09500004 ; -0.895 ; 0.09
0.9831419 ; 0.584049 ; 0.0001677355 ; 4.53556E-05 ; 2.562452E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1721001 ; 0.05912376 ; -0.4062901 ; 0.09
0.5160756 ; 0.5496273 ; 0.0001218576 ; 6.122263E-05 ; 3.054337E-06 ; 1218 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.55 ; -0.02500004 ; -0.72 ; 0.09
0.9823918 ; 0.5922676 ; 0.0001798135 ; 6.116288E-05 ; 2.512463E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1153389 ; -0.1491112 ; -0.4752306 ; 0.09
0.4690865 ; -0.001574735 ; 6.089245E-05 ; 9.267045E-05 ; 3.544565E-06 ; 1293 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.215 ; 0.4149999 ; -1 ; 0.09
0.935916 ; 0.8324158 ; 0.0001242663 ; 0.0001242493 ; 2.664871E-06 ; 1293 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1515442 ; -0.1722269 ; -0.4432581 ; 0.09
0.001863976 ; -0.001724951 ; 2.603534E-05 ; 8.724825E-05 ; 3.112886E-06 ; 1242 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.295 ; 0.03499996 ; -0.195 ; 0.09
0.8921028 ; 0.0008657686 ; -7.17557E-05 ; -1.062381E-05 ; 2.532712E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05840878 ; -0.2336749 ; -0.4037722 ; 0.09
0.1183414 ; 0.1180689 ; 1.053789E-05 ; 0.000132398 ; 2.865722E-06 ; 1167 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.5699999 ; -0.225 ; -0.635 ; 0.09
0.8877795 ; -0.0007987674 ; -6.125006E-05 ; 6.110266E-05 ; 2.541695E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.002378921 ; -0.219931 ; -0.4863898 ; 0.09
0.7355909 ; 0.7347364 ; -7.038076E-05 ; 0.0001130262 ; 3.152851E-06 ; 1384 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.1399999 ; -0.345 ; -0.965 ; 0.09
0.8606422 ; 0.7179875 ; -0.0001223818 ; 6.121267E-05 ; 2.62257E-06 ; 1384 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.2987791 ; -0.09623188 ; -0.3834232 ; 0.09
0.9517489 ; 0.9514763 ; -0.0001224151 ; 0.0001891781 ; 2.614452E-06 ; 1109 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.06999993 ; -0.365 ; -0.88 ; 0.09
0.9874122 ; 0.718109 ; -0.0001223641 ; 0.0001386362 ; 2.683097E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1732699 ; -0.1150037 ; -0.4825121 ; 0.09
0.8861341 ; 0.8864436 ; -9.468887E-05 ; 8.891763E-05 ; 3.26089E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999996 ; -0.185 ; -0.91 ; 0.09
0.9855959 ; 0.3810296 ; -6.121942E-05 ; 0.0001408106 ; 2.75208E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.04316946 ; -0.1841621 ; -0.4378878 ; 0.09
0.9515351 ; 0.9388602 ; -1.533802E-07 ; 0.000156585 ; 3.142817E-06 ; 1252 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09000003 ; -0.46 ; -1 ; 0.09
0.9749358 ; 0.6001289 ; 7.681685E-08 ; 0.0001221545 ; 2.887428E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1056013 ; -0.4959994 ; -0.4315237 ; 0.09
0.8887228 ; 0.8871847 ; 6.09743E-05 ; 0.0002235427 ; 2.443659E-06 ; 1328 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.27 ; -0.3050001 ; -0.825 ; 0.09
0.9722273 ; 0.3231313 ; 4.86697E-05 ; 0.0001222875 ; 2.857189E-06 ; 1328 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.364048 ; -0.2792059 ; -0.4392758 ; 0.09
0.5596003 ; 0.5596327 ; 0.0001802085 ; 0.0001808031 ; 2.443945E-06 ; 1306 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.6850001 ; -0.365 ; -0.77 ; 0.09
0.9966806 ; 0.5168927 ; 0.0001098086 ; 0.0001100649 ; 2.782029E-06 ; 1306 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4561989 ; -0.180261 ; -0.4832268 ; 0.09
0.02844159 ; 0.02621987 ; -0.0001230657 ; -1.987227E-05 ; 2.961034E-06 ; 1340 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.57 ; -0.06500004 ; -0.815 ; 0.09
0.9919481 ; 0.03223632 ; -3.853781E-05 ; -3.827246E-05 ; 2.202948E-06 ; 1340 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1941387 ; 0.2141979 ; -0.4534135 ; 0.09
0.09437874 ; 0.09372749 ; 3.539929E-06 ; -5.774206E-05 ; 2.131166E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.195 ; -0.425 ; -0.22 ; 0.09
0.8959453 ; 0.7875292 ; -6.127761E-05 ; -0.0001223484 ; 2.685749E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0480573 ; 0.261006 ; -0.4970595 ; 0.09
0.383699 ; 0.3854773 ; 2.068205E-07 ; -0.0001338483 ; 2.543427E-06 ; 1163 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.53 ; 0.3 ; -0.215 ; 0.09
0.9223576 ; 0.7441769 ; 6.282235E-09 ; -0.0001223828 ; 2.554499E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02173155 ; 0.4389412 ; -0.1655027 ; 0.09
0.3136864 ; 0.3148827 ; 5.225336E-05 ; -0.000131094 ; 2.794894E-06 ; 1299 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.45 ; 0.05499995 ; -0.505 ; 0.09
0.9197152 ; 0.6510478 ; 5.387699E-05 ; -0.0001296122 ; 2.78722E-06 ; 1299 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04407794 ; 0.2629169 ; -0.4977423 ; 0.09
0.7918192 ; 0.7929139 ; 0.0001802038 ; -6.459209E-05 ; 2.44032E-06 ; 1282 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.515 ; 0.04499996 ; -0.325 ; 0.09
0.9949928 ; 0.3783808 ; 0.0001419227 ; -7.031904E-05 ; 2.746886E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1123236 ; 0.1362028 ; -0.4907204 ; 0.09
0.8875891 ; 0.8828532 ; 0.0001220278 ; -6.102027E-05 ; 3.2509E-06 ; 1396 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.29 ; 0.14 ; -1 ; 0.09
0.9748636 ; 0.7416164 ; 0.0001559962 ; -2.75367E-05 ; 2.753413E-06 ; 1396 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1696744 ; 0.112537 ; -0.4734789 ; 0.09
0.3087391 ; 0.3105174 ; 5.47405E-05 ; -6.863093E-05 ; 2.848073E-06 ; 1203 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3349999 ; -0.22 ; -0.945 ; 0.09
0.8535404 ; 0.02881232 ; 5.847528E-05 ; -6.122486E-05 ; 2.415808E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2004781 ; 0.0373499 ; -0.3954107 ; 0.09
0.002010687 ; 0.0006713534 ; 7.959901E-05 ; 1.835308E-05 ; 2.441271E-06 ; 1158 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.375 ; -0.585 ; -0.08000003 ; 0.09
0.9675823 ; 0.1056585 ; 0.0001396838 ; 7.818441E-05 ; 2.292322E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05283339 ; 0.07700932 ; -0.02834422 ; 0.09
0.02281046 ; 0.02010841 ; -6.150961E-05 ; 2.677927E-05 ; 2.563053E-06 ; 1282 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.245 ; -0.31 ; -0.835 ; 0.09
0.989986 ; 0.2819123 ; -4.584631E-05 ; -6.144615E-05 ; 2.320623E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.47577 ; -0.4460633 ; -0.2703883 ; 0.09
0.05198244 ; 0.05112793 ; -0.0001235974 ; -0.000114479 ; 3.180683E-06 ; 1190 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.675 ; -0.555 ; -0.89 ; 0.09
0.9392442 ; 0.002672852 ; -4.643463E-05 ; 3.255107E-05 ; 2.16736E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3422958 ; 0.1725788 ; -0.1787919 ; 0.09
0.5720251 ; 0.5156948 ; -0.0001220789 ; -4.47359E-07 ; 3.25714E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.255 ; -0.275 ; -1 ; 0.09
0.8857267 ; -0.001256993 ; -3.787536E-05 ; 8.431017E-05 ; 3.46725E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4498238 ; 0.03536096 ; -0.464798 ; 0.09
0.220587 ; 0.2197324 ; -6.21884E-05 ; 2.370193E-06 ; 2.586039E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.785 ; 0.3749999 ; -0.7400001 ; 0.09
0.9835163 ; 0.02007089 ; 3.705635E-05 ; 9.822308E-05 ; 2.58734E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.2460832 ; 0.2053536 ; -0.08613501 ; 0.09
0.001931529 ; 0.3357081 ; 1.097312E-07 ; -1.296823E-07 ; 2.039443E-06 ; 1231 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.175 ; -0.205 ; -0.39 ; 0.09
0.9973334 ; 0.3743773 ; 9.60589E-05 ; -5.08413E-09 ; 2.572624E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0004898452 ; 0.2637619 ; 0.01254487 ; 0.09
0.003926444 ; 0.0003587091 ; 6.108964E-05 ; 5.446434E-05 ; 2.389815E-06 ; 1323 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.5700001 ; 0.575 ; -0.275 ; 0.09
0.9009686 ; 0.4018184 ; 0.0001073797 ; 9.948249E-05 ; 2.680088E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.3232514 ; -0.04364949 ; -0.4940057 ; 0.09
0.9387919 ; 0.7699849 ; 0.0001220661 ; -2.556337E-07 ; 3.30202E-06 ; 1314 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.265 ; -0.16 ; -1 ; 0.09
0.972486 ; 0.7191672 ; 0.0001780064 ; -4.583356E-09 ; 2.568404E-06 ; 1314 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2255447 ; -0.005639254 ; -0.4707793 ; 0.09
0.3275782 ; 0.3252549 ; 0.0001218054 ; 0.0001121569 ; 2.740921E-06 ; 1268 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.88 ; -0.27 ; -0.585 ; 0.09
0.9790826 ; 0.7170504 ; 0.0001223568 ; 6.120043E-05 ; 2.824032E-06 ; 1268 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2039181 ; -0.06766007 ; -0.4708437 ; 0.09
0.1345175 ; 0.001561447 ; 6.078361E-05 ; 6.196264E-05 ; 2.980119E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.3 ; 0.455 ; -0.96 ; 0.09
0.956534 ; 0.0008518891 ; 6.119844E-05 ; 6.621667E-05 ; 2.65497E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.06751022 ; -0.4844304 ; -0.4503097 ; 0.09
0.001963797 ; -0.001421868 ; 5.08678E-08 ; 3.610639E-05 ; 3.303497E-06 ; 1219 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.09499995 ; -0.545 ; -0.28 ; 0.09
0.9293216 ; 0.3249424 ; -1.127184E-05 ; 6.105273E-05 ; 4.021391E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02542746 ; -0.3381498 ; -0.3599795 ; 0.09
0.001957645 ; -0.0005631455 ; -5.085417E-05 ; 8.188145E-05 ; 3.779608E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.105 ; 0.195 ; -0.86 ; 0.09
0.8955046 ; 0.0008235031 ; -6.116103E-05 ; 6.109574E-05 ; 2.576137E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1190584 ; -0.2045284 ; -0.4667847 ; 0.09
0.9712147 ; 0.9731962 ; -0.0001760026 ; 7.24103E-06 ; 2.889258E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.2 ; 0.08499996 ; -0.81 ; 0.09
0.8550715 ; 0.1436116 ; -9.811328E-05 ; 0.0001665922 ; 2.475909E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3391156 ; -0.003369001 ; -0.4988931 ; 0.09
0.7241932 ; 0.8427212 ; -0.0001219974 ; 0.000179145 ; 2.843879E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3149999 ; -0.38 ; -0.985 ; 0.09
0.9898472 ; 0.2295548 ; -5.983935E-05 ; 0.0001848388 ; 2.474572E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2455831 ; -0.09223373 ; -0.4628602 ; 0.09
0.9644757 ; 0.8194705 ; 6.37643E-05 ; 0.0001217593 ; 3.260499E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.02000003 ; -0.455 ; -1 ; 0.09
0.9881044 ; 0.380328 ; 4.768343E-05 ; 0.0001223728 ; 2.835531E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1816473 ; -0.1799347 ; -0.4350124 ; 0.09
0.9448154 ; 0.9454297 ; -1.798397E-07 ; 0.0002153091 ; 2.561764E-06 ; 1335 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.16 ; -0.35 ; -0.895 ; 0.09
0.9801534 ; 0.4821168 ; 0 ; 0.0001252499 ; 2.923003E-06 ; 1335 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.002749501 ; -0.2746384 ; -0.498725 ; 0.09
0.9157945 ; 0.9176925 ; 6.035448E-05 ; 0.0001219255 ; 3.264906E-06 ; 1149 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.09500004 ; -0.35 ; -1 ; 0.09
0.9855852 ; 0.8221617 ; 0.0001860814 ; 0.0002469624 ; 2.152783E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3377004 ; -0.2811876 ; -0.4947618 ; 0.09
0.9822051 ; 0.980667 ; 0.0001587648 ; 0.0001587562 ; 2.658205E-06 ; 1266 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.345 ; -0.84 ; 0.09
0.9952256 ; 0.9545592 ; 0.000175662 ; 0.0001757343 ; 2.367964E-06 ; 1266 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4593521 ; -0.150819 ; -0.469807 ; 0.09
0.3857387 ; 0.387517 ; -0.0001183174 ; -0.0001186006 ; 2.671933E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.405 ; -0.115 ; -0.4650001 ; 0.09
0.9780908 ; 0.05121482 ; -7.891159E-05 ; -7.886044E-05 ; 2.564283E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09998249 ; 0.2538697 ; -0.2122426 ; 0.09
0.002170882 ; -0.001508913 ; -5.900939E-05 ; -2.708179E-05 ; 2.4899E-06 ; 1171 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.44 ; -0.185 ; -0.845 ; 0.09
0.888935 ; 0.6517924 ; -6.125771E-05 ; -0.0001223719 ; 2.577196E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02499932 ; 0.3877021 ; -0.4916776 ; 0.09
0.3756707 ; 0.01412235 ; 1.203158E-07 ; -0.0001237158 ; 3.12854E-06 ; 1289 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999998 ; -0.79 ; -0.94 ; 0.09
0.8594965 ; 0.7708179 ; 0 ; -0.0001222854 ; 2.708481E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.001131116 ; 0.3360218 ; -0.4988849 ; 0.09
0.8157658 ; 0.6935213 ; 6.132703E-05 ; -0.0001225135 ; 3.210042E-06 ; 1239 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04499996 ; -0.01000004 ; -1 ; 0.09
