"Instant0","-0.4","-0.4","0.00682980380952358","False","False","274994530.492429","2023-09-18-19-22-10-0492"
"","-0.4","-0.317241379618645","0.0124075533822179","False","False","275010057.056425","2023-09-18-23-40-57-0056",""
"","-0.4","-0.28965517282486","0.01599539257586","False","False","275010057.644265","2023-09-18-23-40-57-0644",""
"","-0.372413793206215","-0.28965517282486","0.0329095534980297","False","False","275010058.271292","2023-09-18-23-40-58-0271",""
"","-0.34482758641243","-0.28965517282486","0.0445776060223579","False","False","275010058.924999","2023-09-18-23-40-58-0924",""
"","-0.317241379618645","-0.28965517282486","0.0567280538380146","False","False","275010059.235208","2023-09-18-23-40-59-0235",""
"","-0.28965517282486","-0.28965517282486","0.0778631940484047","False","False","275010059.793458","2023-09-18-23-40-59-0793",""
"","-0.262068966031075","-0.28965517282486","0.121701300144196","False","False","275010060.407589","2023-09-18-23-41-00-0407",""
"","-0.234482759237289","-0.28965517282486","0.0764763057231903","False","False","275010061.069496","2023-09-18-23-41-01-0069",""
"","-0.206896552443504","-0.28965517282486","0.182875648140907","False","False","275010061.709935","2023-09-18-23-41-01-0709",""
"","-0.179310345649719","-0.28965517282486","0.20141789317131","False","False","275010062.330307","2023-09-18-23-41-02-0330",""
"","-0.151724138855934","-0.28965517282486","0.199518457055092","False","False","275010062.995332","2023-09-18-23-41-02-0995",""
"","-0.124137932062149","-0.28965517282486","0.200995802879333","False","False","275010063.307338","2023-09-18-23-41-03-0307",""
"","-0.096551725268364","-0.28965517282486","0.203769594430923","False","False","275010063.852464","2023-09-18-23-41-03-0852",""
"","-0.0689655184745789","-0.28965517282486","0.180132001638412","False","False","275010064.430249","2023-09-18-23-41-04-0430",""
"","-0.0413793116807938","-0.28965517282486","0.201659098267555","False","False","275010065.104592","2023-09-18-23-41-05-0104",""
"","-0.0137931048870087","-0.28965517282486","0.20304599404335","False","False","275010065.674754","2023-09-18-23-41-05-0674",""
"","0.0137931019067764","-0.28965517282486","0.173197492957115","False","False","275010066.340175","2023-09-18-23-41-06-0340",""
"","0.0413793087005615","-0.28965517282486","0.116364747285843","False","False","275010066.656768","2023-09-18-23-41-06-0656",""
"","0.0689655154943466","-0.28965517282486","0.121550552546978","False","False","275010067.220315","2023-09-18-23-41-07-0220",""
"","0.0965517222881317","-0.28965517282486","0.0881744995713234","False","False","275010067.855574","2023-09-18-23-41-07-0855",""
"","0.124137929081917","-0.28965517282486","0.0658936500549316","False","False","275010068.395393","2023-09-18-23-41-08-0395",""
"","0.151724135875702","-0.28965517282486","0.0616726502776146","False","False","275010069.071372","2023-09-18-23-41-09-0071",""
"","0.179310342669487","-0.28965517282486","0.0360150001943111","False","False","275010069.688146","2023-09-18-23-41-09-0688",""
"","0.206896549463272","-0.28965517282486","0.0167793035507202","False","False","275010070.287664","2023-09-18-23-41-10-0287",""
"","0.234482756257057","-0.28965517282486","0.0355024449527264","False","False","275010070.972274","2023-09-18-23-41-10-0972",""
"","0.262068963050842","-0.28965517282486","0.00664889253675938","False","False","275010071.602926","2023-09-18-23-41-11-0602",""
"","0.289655169844627","-0.28965517282486","0.0055634998716414","False","False","275010072.286806","2023-09-18-23-41-12-0286",""
"","0.317241376638412","-0.28965517282486","0.00508110737428069","False","False","275010072.595407","2023-09-18-23-41-12-0595",""
"","0.344827583432198","-0.28965517282486","0.00553335715085268","False","False","275010073.150948","2023-09-18-23-41-13-0150",""
"","0.372413790225983","-0.28965517282486","0.00502080377191305","False","False","275010073.815953","2023-09-18-23-41-13-0815",""
"","0.399999997019768","-0.28965517282486","0.00535244634374976","False","False","275010074.440998","2023-09-18-23-41-14-0440",""
"","0.399999997019768","-0.262068966031075","0.00562380347400904","False","False","275010075.074332","2023-09-18-23-41-15-0074",""
"","0.372413790225983","-0.262068966031075","0.0158748030662537","False","False","275010075.790573","2023-09-18-23-41-15-0790",""
"","0.344827583432198","-0.262068966031075","0.00499064242467284","False","False","275010076.410318","2023-09-18-23-41-16-0410",""
"","0.317241376638412","-0.262068966031075","0.00520169641822577","False","False","275010076.990149","2023-09-18-23-41-16-0990",""
"","0.289655169844627","-0.262068966031075","0.00502080377191305","False","False","275010077.654275","2023-09-18-23-41-17-0654",""
"","0.262068963050842","-0.262068966031075","0.00562380347400904","False","False","275010077.960212","2023-09-18-23-41-17-0960",""
"","0.234482756257057","-0.262068966031075","0.00728205358609557","False","False","275010078.499668","2023-09-18-23-41-18-0499",""
"","0.206896549463272","-0.262068966031075","0.0068599465303123","False","False","275010079.09634","2023-09-18-23-41-19-0096",""
"","0.179310342669487","-0.262068966031075","0.0116839464753866","False","False","275010079.718876","2023-09-18-23-41-19-0718",""
"","0.151724135875702","-0.262068966031075","0.0209701433777809","False","False","275010080.328693","2023-09-18-23-41-20-0328",""
"","0.124137929081917","-0.262068966031075","0.0397536084055901","False","False","275010080.966911","2023-09-18-23-41-20-0966",""
"","0.0965517222881317","-0.262068966031075","0.0413213931024075","False","False","275010081.622097","2023-09-18-23-41-21-0622",""
"","0.0689655154943466","-0.262068966031075","0.0708985552191734","False","False","275010081.931551","2023-09-18-23-41-21-0931",""
"","0.0413793087005615","-0.262068966031075","0.093299999833107","False","False","275010082.49585","2023-09-18-23-41-22-0495",""
"","0.0137931019067764","-0.262068966031075","0.128062948584557","False","False","275010083.149139","2023-09-18-23-41-23-0149",""
"","-0.0137931048870087","-0.262068966031075","0.150524705648422","False","False","275010083.795371","2023-09-18-23-41-23-0795",""
"","-0.0413793116807938","-0.262068966031075","0.205035895109177","False","False","275010084.408691","2023-09-18-23-41-24-0408",""
"","-0.0689655184745789","-0.262068966031075","0.202684193849564","False","False","275010085.048342","2023-09-18-23-41-25-0048",""
"","-0.096551725268364","-0.262068966031075","0.201448053121567","False","False","275010085.356522","2023-09-18-23-41-25-0356",""
"","-0.124137932062149","-0.262068966031075","0.201116397976875","False","False","275010085.907027","2023-09-18-23-41-25-0907",""
"","-0.151724138855934","-0.262068966031075","0.20000085234642","False","False","275010086.552057","2023-09-18-23-41-26-0552",""
"","-0.179310345649719","-0.262068966031075","0.198613956570625","False","False","275010087.179642","2023-09-18-23-41-27-0179",""
"","-0.206896552443504","-0.262068966031075","0.201779693365097","False","False","275010087.79033","2023-09-18-23-41-27-0790",""
"","-0.234482759237289","-0.262068966031075","0.205096200108528","False","False","275010088.410056","2023-09-18-23-41-28-0410",""
"","-0.262068966031075","-0.262068966031075","0.2046138048172","False","False","275010089.022269","2023-09-18-23-41-29-0022",""
"","-0.28965517282486","-0.262068966031075","0.184081643819809","False","False","275010089.651914","2023-09-18-23-41-29-0651",""
"","-0.317241379618645","-0.262068966031075","0.0845866501331329","False","False","275010090.25209","2023-09-18-23-41-30-0252",""
"","-0.34482758641243","-0.262068966031075","0.0652303472161293","False","False","275010090.552287","2023-09-18-23-41-30-0552",""
"","-0.372413793206215","-0.262068966031075","0.0579943582415581","False","False","275010091.073613","2023-09-18-23-41-31-0073",""
"","-0.4","-0.262068966031075","0.0262162499129772","False","False","275010091.659812","2023-09-18-23-41-31-0659",""
"","-0.4","-0.234482759237289","0.0243168044835329","False","False","275010092.304731","2023-09-18-23-41-32-0304",""
"","-0.372413793206215","-0.234482759237289","0.027542857453227","False","False","275010092.929532","2023-09-18-23-41-32-0929",""
"","-0.34482758641243","-0.234482759237289","0.0296533573418856","False","False","275010093.518745","2023-09-18-23-41-33-0518",""
"","-0.317241379618645","-0.234482759237289","0.0721950009465218","False","False","275010093.824516","2023-09-18-23-41-33-0824",""
"","-0.28965517282486","-0.234482759237289","0.0853705555200577","False","False","275010094.38216","2023-09-18-23-41-34-0382",""
"","-0.262068966031075","-0.234482759237289","0.142414346337318","False","False","275010094.99855","2023-09-18-23-41-34-0998",""
"","-0.234482759237289","-0.234482759237289","0.177870750427246","False","False","275010095.581809","2023-09-18-23-41-35-0581",""
"","-0.206896552443504","-0.234482759237289","0.149921700358391","False","False","275010095.88407","2023-09-18-23-41-35-0884",""
"","-0.179310345649719","-0.234482759237289","0.203226894140244","False","False","275010096.446279","2023-09-18-23-41-36-0446",""
"","-0.151724138855934","-0.234482759237289","0.199428007006645","False","False","275010097.123945","2023-09-18-23-41-37-0123",""
"","-0.124137932062149","-0.234482759237289","0.199970692396164","False","False","275010097.789067","2023-09-18-23-41-37-0789",""
"","-0.096551725268364","-0.234482759237289","0.201116397976875","False","False","275010098.400098","2023-09-18-23-41-38-0400",""
"","-0.0689655184745789","-0.234482759237289","0.199126496911049","False","False","275010099.051846","2023-09-18-23-41-39-0051",""
"","-0.0413793116807938","-0.234482759237289","0.20168924331665","False","False","275010099.71493","2023-09-18-23-41-39-0714",""
"","-0.0137931048870087","-0.234482759237289","0.203106299042702","False","False","275010100.357453","2023-09-18-23-41-40-0357",""
"","0.0137931019067764","-0.234482759237289","0.194664299488068","False","False","275010101.033529","2023-09-18-23-41-41-0033",""
"","0.0413793087005615","-0.234482759237289","0.162644997239113","False","False","275010101.688695","2023-09-18-23-41-41-0688",""
"","0.0689655154943466","-0.234482759237289","0.127912193536758","False","False","275010101.992744","2023-09-18-23-41-41-0992",""
"","0.0965517222881317","-0.234482759237289","0.0977320522069931","False","False","275010102.549967","2023-09-18-23-41-42-0549",""
"","0.124137929081917","-0.234482759237289","0.0862449035048485","False","False","275010103.124794","2023-09-18-23-41-43-0124",""
"","0.151724135875702","-0.234482759237289","0.0648082494735718","False","False","275010103.771954","2023-09-18-23-41-43-0771",""
"","0.179310342669487","-0.234482759237289","0.0308291967958212","False","False","275010104.420984","2023-09-18-23-41-44-0420",""
"","0.206896549463272","-0.234482759237289","0.0195531081408262","False","False","275010105.086952","2023-09-18-23-41-45-0086",""
"","0.234482756257057","-0.234482759237289","0.0144577501341701","False","False","275010105.772142","2023-09-18-23-41-45-0772",""
"","0.262068963050842","-0.234482759237289","0.00613635731860995","False","False","275010106.424173","2023-09-18-23-41-46-0424",""
"","0.289655169844627","-0.234482759237289","0.00565394619479775","False","False","275010107.063437","2023-09-18-23-41-47-0063",""
"","0.317241376638412","-0.234482759237289","0.00586500018835068","False","False","275010107.375731","2023-09-18-23-41-47-0375",""
"","0.344827583432198","-0.234482759237289","0.00640769628807902","False","False","275010107.883195","2023-09-18-23-41-47-0883",""
"","0.372413790225983","-0.234482759237289","0.00532230362296104","False","False","275010108.385018","2023-09-18-23-41-48-0385",""
"","0.399999997019768","-0.234482759237289","0.00520169641822577","False","False","275010108.97506","2023-09-18-23-41-48-0975",""
"","0.399999997019768","-0.206896552443504","0.00535244634374976","False","False","275010109.57585","2023-09-18-23-41-49-0575",""
"","0.372413790225983","-0.206896552443504","0.00505094649270177","False","False","275010110.212673","2023-09-18-23-41-50-0212",""
"","0.344827583432198","-0.206896552443504","0.00523185729980469","False","False","275010110.821823","2023-09-18-23-41-50-0821",""
"","0.317241376638412","-0.206896552443504","0.00544289266690612","False","False","275010111.130629","2023-09-18-23-41-51-0130",""
"","0.289655169844627","-0.206896552443504","0.00538260722532868","False","False","275010111.640281","2023-09-18-23-41-51-0640",""
"","0.262068963050842","-0.206896552443504","0.00565394619479775","False","False","275010112.2597","2023-09-18-23-41-52-0259",""
"","0.234482756257057","-0.206896552443504","0.00869910698384047","False","False","275010112.912222","2023-09-18-23-41-52-0912",""
"","0.206896549463272","-0.206896552443504","0.011744249612093","False","False","275010113.48996","2023-09-18-23-41-53-0489",""
"","0.179310342669487","-0.206896552443504","0.0164174996316433","False","False","275010114.108464","2023-09-18-23-41-54-0108",""
"","0.151724135875702","-0.206896552443504","0.0127994995564222","False","False","275010114.420138","2023-09-18-23-41-54-0420",""
"","0.124137929081917","-0.206896552443504","0.050396554172039","False","False","275010114.967492","2023-09-18-23-41-54-0967",""
