"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"6","4.70557038997245","4.70557038997245","256","0.0961594879627228","-0.970807135105133","8","Fireworks","1","Ackley"
"7","4.95366123221282","4.95366123221282","228","-0.00350815057754517","-0.949999988079071","1","Integral","1","Ackley"
"7","2.9609114159625","3.90234658678013","0","-0.929572582244873","0.995000004768372","2","Diferencial","1","Ackley"
"7","4.55273150960948","4.55273150960948","228","0.0947785899043083","0.434647709131241","3","Bayesian","1","Ackley"
"7","4.36743111586566","4.36743111586566","212","0.329854160547256","0.274218112230301","4","GlobalizedBoundedNelderMead","1","Ackley"
"7","3.71131109299795","3.71131109299795","230","0.420984655618668","-0.383890181779861","5","ParticleSwarm","1","Ackley"
"7","7.5104116901506","7.5104116901506","228","0.0077308970503509","0.000900175713468343","6","RandomSearch","1","Ackley"
"7","5.08605334051352","5.08605334051352","228","0.0512094125151634","-0.341648072004318","7","BigBung_BigCrunch","1","Ackley"
"7","5.95169934492692","5.95169934492692","228","-0.0861976742744446","-0.206207051873207","8","Fireworks","1","Ackley"
"8","4.95384200453039","4.95384200453039","205","0.95392107963562","-0.00266046822071075","1","Integral","1","Ackley"
"8","3.72453399385254","7.36022052818998","0","0.0310022532939911","0.0307985506951809","2","Diferencial","1","Ackley"
"8","5.34633141669775","5.34633141669775","205","0.305074423551559","-0.0301646273583174","3","Bayesian","1","Ackley"
"8","5.87060305659328","5.87060305659328","167","-0.0582459196448326","-0.227912336587906","4","GlobalizedBoundedNelderMead","1","Ackley"
"8","3.80911710616332","3.80911710616332","200","0.301667958498001","-0.473816066980362","5","ParticleSwarm","1","Ackley"
"8","3.74032099961144","3.74032099961144","205","-0.945354759693146","0.867918372154236","6","RandomSearch","1","Ackley"
"8","4.95372252312601","4.95372252312601","205","-0.956118643283844","0.0007325493497774","7","BigBung_BigCrunch","1","Ackley"
"8","3.72708434604856","3.72708434604856","205","0.388002783060074","0.410730570554733","8","Fireworks","1","Ackley"
"9","7.35289471521979","7.35289471521979","256","0.0451571941375732","-0.000651087611913681","1","Integral","1","Ackley"
"9","4.18431913175719","7.33850423391283","0","0.0340826697647572","0.033622782677412","2","Diferencial","1","Ackley"
"9","3.49105344902163","3.49105344902163","256","-0.890472710132599","0.322132170200348","3","Bayesian","1","Ackley"
"9","3.26880353032868","3.26880353032868","197","-0.384029775857925","-0.865116238594055","4","GlobalizedBoundedNelderMead","1","Ackley"
"9","3.3834193700432","3.3834193700432","260","-0.349576145410538","0.879888951778412","5","ParticleSwarm","1","Ackley"
"9","5.0158270910181","5.0158270910181","256","-0.259087592363358","0.205855622887611","6","RandomSearch","1","Ackley"
"9","5.64652194815837","5.64652194815837","256","-0.190928280353546","-0.167405858635902","7","BigBung_BigCrunch","1","Ackley"
"9","3.91286613176872","3.91286613176872","256","-0.264173090457916","-0.477700740098953","8","Fireworks","1","Ackley"
"10","7.51633481861279","7.51633481861279","256","0.00466183200478554","-0.00366212613880634","1","Integral","1","Ackley"
"10","3.03695688141345","7.35268214964591","0","0.0314181409776211","0.0324512720108032","2","Diferencial","1","Ackley"
"10","3.5440494304168","3.5440494304168","256","-0.324822723865509","0.57437926530838","3","Bayesian","1","Ackley"
"10","4.88806504983474","4.88806504983474","255","0.896166801452637","-6.09941844231798E-06","4","GlobalizedBoundedNelderMead","1","Ackley"
"10","4.57343233630012","4.57343233630012","260","-0.124926351010799","-0.944292664527893","5","ParticleSwarm","1","Ackley"
"10","3.3118997936108","3.3118997936108","256","-0.41612309217453","-0.58154308795929","6","RandomSearch","1","Ackley"
"10","4.15981526802906","4.15981526802906","256","0.190834790468216","0.887336194515228","7","BigBung_BigCrunch","1","Ackley"
"10","3.9624531987793","3.9624531987793","256","-0.294038951396942","-0.425822883844376","8","Fireworks","1","Ackley"
"11","3.95948001310741","3.95948001310741","193","0.967187404632568","-0.970000028610229","1","Integral","1","Ackley"
"11","3.14214001358361","7.35992879897459","0","0.0306142680346966","0.0312643833458424","2","Diferencial","1","Ackley"
"11","4.47510158921003","4.47510158921003","193","0.767449975013733","-0.0366577357053757","3","Bayesian","1","Ackley"
"11","3.23224668241805","3.23224668241805","221","0.571920037269592","-0.462428838014603","4","GlobalizedBoundedNelderMead","1","Ackley"
"11","3.33858337747552","3.33858337747552","190","0.362273126840591","0.875131130218506","5","ParticleSwarm","1","Ackley"
"11","3.07167451585619","3.07167451585619","193","-0.465989142656326","0.880759060382843","6","RandomSearch","1","Ackley"
"11","3.63060665387558","3.63060665387558","193","0.941938638687134","0.839651584625244","7","BigBung_BigCrunch","1","Ackley"
"11","6.15886021642001","6.15886021642001","193","0.0158719848841429","0.201986953616142","8","Fireworks","1","Ackley"
"12","4.95368882283326","4.95368882283326","230","0.00336198695003986","-0.949999988079071","1","Integral","1","Ackley"
"12","5.57562908855926","7.35793552600588","0","0.0299017410725355","0.0324790254235268","2","Diferencial","1","Ackley"
"12","4.132434577091","4.132434577091","230","-0.931384742259979","0.200112134218216","3","Bayesian","1","Ackley"
"12","6.78896928786861","6.78896928786861","211","0.128028899431229","-0.000441723386757076","4","GlobalizedBoundedNelderMead","1","Ackley"
"12","3.44360186586426","3.44360186586426","230","-0.888256251811981","0.333775669336319","5","ParticleSwarm","1","Ackley"
"12","3.72542745580838","3.72542745580838","230","-0.272054016590118","0.911430597305298","6","RandomSearch","1","Ackley"
"12","4.73348314323799","4.73348314323799","230","-0.33575838804245","-0.177617684006691","7","BigBung_BigCrunch","1","Ackley"
"12","4.96280255283698","4.96280255283698","230","-0.274431169033051","-0.199245825409889","8","Fireworks","1","Ackley"
"13","7.52078666300548","7.52078666300548","256","0.00125514157116413","-0.00431606732308865","1","Integral","1","Ackley"
"13","3.04850069770968","7.33032282293411","0","0.0351180247962475","0.0347550883889198","2","Diferencial","1","Ackley"
"13","7.52468455551127","7.52468455551127","256","-0.00314984912984073","0.000618174613919109","3","Bayesian","1","Ackley"
"13","3.61061287339644","3.61061287339644","194","-0.83368980884552","0.955931723117828","4","GlobalizedBoundedNelderMead","1","Ackley"
"13","4.2778038528236","4.2778038528236","260","-0.544758439064026","0.0791106447577477","5","ParticleSwarm","1","Ackley"
"13","3.75015699872917","3.75015699872917","256","0.263757765293121","-0.868118345737457","6","RandomSearch","1","Ackley"
"13","4.41823602407397","4.41823602407397","256","0.211967974901199","0.376457065343857","7","BigBung_BigCrunch","1","Ackley"
"13","4.54302723257453","4.54302723257453","256","0.460473209619522","-0.0463099367916584","8","Fireworks","1","Ackley"
"14","4.95398968577076","4.95398968577076","217","-0.949999988079071","-0.000595010817050934","1","Integral","1","Ackley"
"14","4.16741846140372","7.33520043760032","0","0.0336460396647453","0.0349277928471565","2","Diferencial","1","Ackley"
"14","4.95410648730225","4.95410648730225","217","-0.952540874481201","-0.000147809376358055","3","Bayesian","1","Ackley"
"14","4.93669025198977","4.93669025198977","179","-0.0252175573259592","0.952086806297302","4","GlobalizedBoundedNelderMead","1","Ackley"
"14","3.50274663639151","3.50274663639151","220","-0.353908807039261","-0.552837729454041","5","ParticleSwarm","1","Ackley"
"14","6.05841676721186","6.05841676721186","217","0.00249003176577389","-0.214636266231537","6","RandomSearch","1","Ackley"
"14","6.92850141922089","6.92850141922089","217","0.0161945708096027","-0.109021365642548","7","BigBung_BigCrunch","1","Ackley"
"14","3.27356401001946","3.27356401001946","217","-0.38127189874649","-0.894190430641174","8","Fireworks","1","Ackley"
"15","7.5273878999423","7.5273878999423","256","0.00224858522415161","-0.000489735975861549","1","Integral","1","Ackley"
"15","2.94699310943777","7.36083547692641","0","0.0316985286772251","0.0299059823155403","2","Diferencial","1","Ackley"
"15","3.56574734889721","3.56574734889721","256","-0.822822570800781","-0.951770544052124","3","Bayesian","1","Ackley"
"15","3.63455128653463","3.63455128653463","204","0.285154491662979","0.588981151580811","4","GlobalizedBoundedNelderMead","1","Ackley"
"15","4.44794088656612","4.44794088656612","260","-0.000102102538221516","0.500930547714233","5","ParticleSwarm","1","Ackley"
"15","4.95260791127768","4.95260791127768","256","0.957138001918793","0.00574248284101486","6","RandomSearch","1","Ackley"
"15","4.42743244927803","4.42743244927803","256","-0.953781306743622","0.150316327810287","7","BigBung_BigCrunch","1","Ackley"
"15","4.34376243715033","4.34376243715033","256","-0.259162724018097","-0.350397855043411","8","Fireworks","1","Ackley"
"16","7.51646294498771","7.51646294498771","256","-0.00424876250326633","0.0040755569934845","1","Integral","1","Ackley"
"16","3.09328343832863","4.86423821181367","0","0.0389114022254944","-0.903358578681946","2","Diferencial","1","Ackley"
"16","3.08099914749611","3.08099914749611","256","0.466889441013336","0.74461704492569","3","Bayesian","1","Ackley"
"16","3.87835702029096","3.87835702029096","168","-0.301008492708206","-0.447866827249527","4","GlobalizedBoundedNelderMead","1","Ackley"
"16","3.18783723772337","3.18783723772337","259","0.931543231010437","-0.721765875816345","5","ParticleSwarm","1","Ackley"
"16","6.15428057517801","6.15428057517801","256","-0.0836085677146912","-0.181869879364967","6","RandomSearch","1","Ackley"
"16","3.83919048306719","3.83919048306719","256","-0.250536501407623","0.9093217253685","7","BigBung_BigCrunch","1","Ackley"
"16","7.27364931634453","7.27364931634453","256","0.0586545765399933","-0.0104588605463505","8","Fireworks","1","Ackley"
"17","3.9594895326484","3.9594895326484","190","-0.970000028610229","0.96733295917511","1","Integral","1","Ackley"
"17","3.95982646830399","7.33757146883784","0","0.0339771099388599","0.0339784882962704","2","Diferencial","1","Ackley"
"17","6.19302984091701","6.19302984091701","190","0.00591303640976548","0.198618546128273","3","Bayesian","1","Ackley"
"17","3.14402343332735","3.14402343332735","187","0.432069212198257","-0.839023590087891","4","GlobalizedBoundedNelderMead","1","Ackley"
"17","3.38044752293787","3.38044752293787","190","-0.785544753074646","-0.899604797363281","5","ParticleSwarm","1","Ackley"
"17","4.95305583492487","4.95305583492487","190","-0.95379900932312","-0.00599690154194832","6","RandomSearch","1","Ackley"
"17","3.10034854255352","3.10034854255352","190","0.868286728858948","-0.451962500810623","7","BigBung_BigCrunch","1","Ackley"
"17","3.99007009771676","3.99007009771676","190","-0.209380343556404","0.837238252162933","8","Fireworks","1","Ackley"
"18","7.52183207813272","7.52183207813272","256","0.00130677223205566","0.00394212827086449","1","Integral","1","Ackley"
"18","3.63460066707944","7.35263820420393","0","0.0332521349191666","0.0305821299552917","2","Diferencial","1","Ackley"
"18","4.8620811609164","4.8620811609164","256","-0.0586036629974842","-0.951681196689606","3","Bayesian","1","Ackley"
"18","3.27459077363654","3.27459077363654","181","0.85650634765625","-0.774464011192322","4","GlobalizedBoundedNelderMead","1","Ackley"
"18","4.63322545723813","4.63322545723813","260","-0.40179231762886","0.115910433232784","5","ParticleSwarm","1","Ackley"
"18","6.42373101671768","6.42373101671768","256","-0.170654192566872","-0.0178278163075447","6","RandomSearch","1","Ackley"
"18","4.93938199905699","4.93938199905699","256","0.935476660728455","0.0175394341349602","7","BigBung_BigCrunch","1","Ackley"
"18","3.14964140015375","3.14964140015375","256","0.828461587429047","0.429451435804367","8","Fireworks","1","Ackley"
"19","7.52782226902076","7.52782226902076","256","-5.81536442041397E-05","0.00215312279760838","1","Integral","1","Ackley"
"19","3.65169912834629","7.3423610911327","0","0.0321618281304836","0.0344731882214546","2","Diferencial","1","Ackley"
"19","3.37955749156943","3.37955749156943","256","0.887299418449402","-0.350569933652878","3","Bayesian","1","Ackley"
"19","3.15271300511426","3.15271300511426","221","-0.927486836910248","0.709527254104614","4","GlobalizedBoundedNelderMead","1","Ackley"
"19","3.96965352268722","3.96965352268722","260","0.320037752389908","-0.395990878343582","5","ParticleSwarm","1","Ackley"
"19","3.10522043164675","3.10522043164675","256","0.481200993061066","0.65313595533371","6","RandomSearch","1","Ackley"
"19","3.34540895038418","3.34540895038418","256","0.904014945030212","-0.359062224626541","7","BigBung_BigCrunch","1","Ackley"
"19","4.9302156907429","4.9302156907429","256","0.00409542210400105","0.919732451438904","8","Fireworks","1","Ackley"
"20","4.9537341481691","4.9537341481691","215","0.956132709980011","0.000138126313686371","1","Integral","1","Ackley"
"20","3.56477809022697","7.34387204954519","0","0.0330556482076645","0.0332127138972282","2","Diferencial","1","Ackley"
"20","3.462830738472","3.462830738472","215","0.455134361982346","0.453047662973404","3","Bayesian","1","Ackley"
"20","4.93710617449134","4.93710617449134","279","-6.84769984218292E-05","0.375636011362076","4","GlobalizedBoundedNelderMead","1","Ackley"
"20","4.49437194242843","4.49437194242843","220","0.0292065385729074","-0.770982623100281","5","ParticleSwarm","1","Ackley"
"20","5.5429915858887","5.5429915858887","215","-0.27949720621109","-0.00795308314263821","6","RandomSearch","1","Ackley"
"20","3.46575462981082","3.46575462981082","215","0.870644390583038","0.825244307518005","7","BigBung_BigCrunch","1","Ackley"
"20","4.51651813434593","4.51651813434593","215","-0.133880212903023","0.963096082210541","8","Fireworks","1","Ackley"
"21","4.95337686151904","4.95337686151904","204","-0.00371353514492512","0.948285281658173","1","Integral","1","Ackley"
"21","3.05479940390548","7.34855264997823","0","0.0341805629432201","0.0307315364480019","2","Diferencial","1","Ackley"
"21","3.29876025551194","3.29876025551194","204","0.551202952861786","-0.444585889577866","3","Bayesian","1","Ackley"
"21","3.38077451838466","3.38077451838466","184","-0.35030260682106","-0.881417512893677","4","GlobalizedBoundedNelderMead","1","Ackley"
"21","3.86936620532056","3.86936620532056","200","0.906116843223572","0.963989973068237","5","ParticleSwarm","1","Ackley"
"21","4.92221348772743","4.62489805301071","204","-0.44463524222374","-0.0134180681779981","6","RandomSearch","1","Ackley"
"21","4.00581348790248","4.00581348790248","204","-0.23175173997879","-0.480970650911331","7","BigBung_BigCrunch","1","Ackley"
"21","3.05634613471987","3.05634613471987","204","-0.515373289585114","-0.648416519165039","8","Fireworks","1","Ackley"
"22","7.52764677659843","7.52764677659843","256","-0.000241512432694435","0.0022002886980772","1","Integral","1","Ackley"
"22","3.22081378193676","4.86617684359164","0","0.038893710821867","0.995000004768372","2","Diferencial","1","Ackley"
"22","4.26716968563195","4.26716968563195","256","0.51180899143219","0.115966938436031","3","Bayesian","1","Ackley"
"22","6.15711709769781","6.15711709769781","203","-0.187543421983719","0.0710641369223595","4","GlobalizedBoundedNelderMead","1","Ackley"
"22","5.89877813701438","5.89877813701438","260","0.22148659825325","0.0664838775992393","5","ParticleSwarm","1","Ackley"
"22","3.38357454849602","3.30170987041689","255","-0.955922245979309","0.757073879241943","6","RandomSearch","1","Ackley"
"22","3.45520044122443","3.45520044122443","256","-0.960034847259521","-0.796385586261749","7","BigBung_BigCrunch","1","Ackley"
"22","5.50663163929787","5.50663163929787","256","-0.270802795886993","-0.0723663941025734","8","Fireworks","1","Ackley"
"23","4.95380752917","4.95380752917","228","-0.00326301343739033","0.952802836894989","1","Integral","1","Ackley"
"23","3.70327536308545","7.35122678990468","0","0.0333761498332024","0.0308497846126556","2","Diferencial","1","Ackley"
"23","4.61608667128136","4.61608667128136","228","-0.447631806135178","0.000572252611164004","3","Bayesian","1","Ackley"
"23","6.32491105584186","6.32491105584186","212","0.139289051294327","0.113491557538509","4","GlobalizedBoundedNelderMead","1","Ackley"
"23","3.85095985089138","3.85095985089138","230","-0.899570107460022","0.964305639266968","5","ParticleSwarm","1","Ackley"
"23","5.58682830668635","5.58682830668635","228","-0.152613937854767","-0.21252466738224","6","RandomSearch","1","Ackley"
"23","3.78270962652853","3.78270962652853","228","-0.950430750846863","0.87917560338974","7","BigBung_BigCrunch","1","Ackley"
"23","7.09631566414551","7.09631566414551","228","-0.00248000514693558","-0.0872730016708374","8","Fireworks","1","Ackley"
"24","5.67252622192812","5.67252622192812","239","0.262441039085388","0.00248273089528084","1","Integral","1","Ackley"
"24","3.2437514484844","7.36013637955433","0","0.0311869829893112","0.0306350477039814","2","Diferencial","1","Ackley"
"24","4.85911015443866","4.85911015443866","239","-0.0542580410838127","0.382497102022171","3","Bayesian","1","Ackley"
"24","4.78285744509875","4.78285744509875","207","-0.863125324249268","-0.0285085681825876","4","GlobalizedBoundedNelderMead","1","Ackley"
"24","4.41127018550839","4.41127018550839","240","0.749159812927246","0.0465990528464317","5","ParticleSwarm","1","Ackley"
"24","3.84249919645359","3.84249919645359","239","0.43830993771553","-0.321494936943054","6","RandomSearch","1","Ackley"
"24","4.44406962978514","4.44406962978514","239","-0.948915302753448","0.147803276777267","7","BigBung_BigCrunch","1","Ackley"
"24","5.55156686567915","5.55156686567915","239","-0.0247527528554201","0.276864111423492","8","Fireworks","1","Ackley"
"25","7.51560844459453","7.51560844459453","256","0.00472176447510719","-0.00395422242581844","1","Integral","1","Ackley"
"25","3.06190151783344","7.36065455341814","0","0.0302643943578005","0.0314057841897011","2","Diferencial","1","Ackley"
"25","4.95406209001791","4.95406209001791","256","-0.000322325591696426","-0.950780808925629","3","Bayesian","1","Ackley"
"25","3.94989670042241","3.94989670042241","187","0.231035619974136","0.923696041107178","4","GlobalizedBoundedNelderMead","1","Ackley"
"25","3.10157484837962","3.10157484837962","260","-0.71320641040802","0.460919409990311","5","ParticleSwarm","1","Ackley"
"25","3.95903050627825","3.95903050627825","256","-0.964519262313843","0.965837955474854","6","RandomSearch","1","Ackley"
"25","3.69704165584768","3.69704165584768","256","0.904488980770111","0.277575820684433","7","BigBung_BigCrunch","1","Ackley"
"25","3.72048763794427","3.72048763794427","256","0.276159912347794","-0.550498962402344","8","Fireworks","1","Ackley"
"26","3.95892122770751","3.95892122770751","179","-0.970000028610229","0.973383545875549","1","Integral","1","Ackley"
"26","3.00117507918916","7.33294432391489","0","0.0350000709295273","0.0341780297458172","2","Diferencial","1","Ackley"
"26","3.23198119599574","3.23198119599574","179","-0.923747360706329","0.736409783363342","3","Bayesian","1","Ackley"
"26","3.24456397956324","3.24456397956324","210","0.525079488754272","-0.495613247156143","4","GlobalizedBoundedNelderMead","1","Ackley"
"26","4.40615367964998","4.40615367964998","180","-0.892055511474609","0.147832781076431","5","ParticleSwarm","1","Ackley"
"26","4.42073486733982","4.42073486733982","179","-0.904827475547791","0.148235961794853","6","RandomSearch","1","Ackley"
"26","4.95198205039881","4.95198205039881","179","0.00836264435201883","0.955059230327606","7","BigBung_BigCrunch","1","Ackley"
"26","3.6928877506851","3.53207692999084","179","-0.623793601989746","-0.306488454341888","8","Fireworks","1","Ackley"
"27","7.51884041781669","7.51884041781669","256","0.00355685316026211","0.00369092635810375","1","Integral","1","Ackley"
"27","4.26837391700775","4.86189863776541","0","0.0408541820943356","0.995000004768372","2","Diferencial","1","Ackley"
"27","6.18129262835414","6.18129262835414","256","-0.148430794477463","-0.126869335770607","3","Bayesian","1","Ackley"
"27","3.54619188902007","3.54619188902007","168","-0.425816684961319","-0.445390492677689","4","GlobalizedBoundedNelderMead","1","Ackley"
"27","3.08180325789476","3.07985864791216","259","-0.903491139411926","0.680452823638916","5","ParticleSwarm","1","Ackley"
"27","3.81679009115641","3.7260251070789","255","0.647768378257751","-0.237893149256706","6","RandomSearch","1","Ackley"
"27","4.84612517671309","4.84612517671309","256","-0.0601715333759785","0.927771508693695","7","BigBung_BigCrunch","1","Ackley"
"27","5.36815707955332","5.36815707955332","256","0.304109007120132","-0.00812692195177078","8","Fireworks","1","Ackley"
"28","7.23084202685246","7.23084202685246","256","0.0667513608932495","-0.000116206705570221","1","Integral","1","Ackley"
"28","4.19000473158273","7.35094276673438","0","0.0322361066937447","0.0321165435016155","2","Diferencial","1","Ackley"
"28","3.65636946470981","3.65636946470981","256","0.886689186096191","-0.872219979763031","3","Bayesian","1","Ackley"
"28","4.4510624618158","4.4510624618158","221","0.907750368118286","0.143337160348892","4","GlobalizedBoundedNelderMead","1","Ackley"
"28","3.21303765181538","3.21303765181538","260","0.680204629898071","0.413718372583389","5","ParticleSwarm","1","Ackley"
"28","5.80567380625676","5.80567380625676","256","-0.245474472641945","0.000822477508336306","6","RandomSearch","1","Ackley"
"28","3.05549120257844","3.05549120257844","256","0.735209345817566","-0.783016562461853","7","BigBung_BigCrunch","1","Ackley"
"28","4.45317909786584","4.45317909786584","256","0.486856728792191","-0.0520962364971638","8","Fireworks","1","Ackley"
"29","4.95385843830131","4.95385843830131","215","-0.00226497836410999","-0.949999988079071","1","Integral","1","Ackley"
"29","5.91827152085915","7.34960552510371","0","0.0340304188430309","0.0305959135293961","2","Diferencial","1","Ackley"
"29","3.93338149181961","3.93338149181961","215","0.550870776176453","0.205755516886711","3","Bayesian","1","Ackley"
"29","3.09639485005199","3.09639485005199","151","-0.455434709787369","-0.828876912593842","4","GlobalizedBoundedNelderMead","1","Ackley"
"29","4.93477771772116","4.93477771772116","220","0.922818541526794","0.000364689505659044","5","ParticleSwarm","1","Ackley"
"29","3.88912536388304","3.31705213724852","215","0.367762237787247","-0.84327620267868","6","RandomSearch","1","Ackley"
"29","3.95686317999819","3.95686317999819","215","-0.976029396057129","0.961758017539978","7","BigBung_BigCrunch","1","Ackley"
"29","3.06812148388834","3.06812148388834","215","-0.481478959321976","0.710178673267365","8","Fireworks","1","Ackley"
"30","7.27060694445091","7.27060694445091","256","0.00116354785859585","-0.0601008608937263","1","Integral","1","Ackley"
"30","5.63678801047334","7.35669478091758","0","0.0314277820289135","0.0313481725752354","2","Diferencial","1","Ackley"
"30","3.27194889601064","3.27194889601064","256","-0.382985562086105","-0.866446733474731","3","Bayesian","1","Ackley"
"30","5.52515726296889","5.52515726296889","203","-0.255600482225418","0.100430630147457","4","GlobalizedBoundedNelderMead","1","Ackley"
"30","5.83996695474145","5.83996695474145","260","-0.142198830842972","0.184297949075699","5","ParticleSwarm","1","Ackley"
"30","3.96750369740382","3.96750369740382","256","0.394018799066544","0.322614163160324","6","RandomSearch","1","Ackley"
"30","3.20941236684245","3.20941236684245","256","-0.729719817638397","-0.948558270931244","7","BigBung_BigCrunch","1","Ackley"
"30","3.40930143286339","3.40930143286339","256","-0.425710380077362","-0.510789036750793","8","Fireworks","1","Ackley"
"31","3.95921308276258","3.95921308276258","184","0.97202742099762","-0.970000028610229","1","Integral","1","Ackley"
"31","4.05842113768145","7.35871631338526","0","0.0304992683231831","0.0317069217562675","2","Diferencial","1","Ackley"
"31","3.81399879815941","3.81399879815941","184","0.811287403106689","0.238161101937294","3","Bayesian","1","Ackley"
"31","7.41504171896927","7.41504171896927","241","-0.000310445757349953","0.0323195680975914","4","GlobalizedBoundedNelderMead","1","Ackley"
"31","3.13452225085941","3.13452225085941","180","-0.435546308755875","-0.867617607116699","5","ParticleSwarm","1","Ackley"
"31","3.25196016625175","3.25196016625175","184","-0.389529407024384","0.87431526184082","6","RandomSearch","1","Ackley"
"31","3.45129583808509","3.45129583808509","182","-0.948285043239594","0.794961750507355","7","BigBung_BigCrunch","1","Ackley"
"31","3.41288911308449","3.38214408824113","184","-0.774170875549316","0.34144201874733","8","Fireworks","1","Ackley"
"32","4.95359420737272","4.95359420737272","219","-0.00347049906849861","0.954943835735321","1","Integral","1","Ackley"
"32","4.27380300288956","4.85851751115773","0","-0.903538227081299","0.0418808273971081","2","Diferencial","1","Ackley"
"32","4.91325619562734","4.91325619562734","219","-0.0387516543269157","0.951899766921997","3","Bayesian","1","Ackley"
"32","3.78742404629042","3.78742404629042","206","-0.816276073455811","0.245201498270035","4","GlobalizedBoundedNelderMead","1","Ackley"
"32","4.18534200797667","4.18534200797667","220","0.285256177186966","0.366630226373672","5","ParticleSwarm","1","Ackley"
"32","4.95263624443698","4.95263624443698","219","0.000400529097532853","0.959987282752991","6","RandomSearch","1","Ackley"
"32","3.08610670405734","3.08610670405734","219","0.793210387229919","-0.743640780448914","7","BigBung_BigCrunch","1","Ackley"
"32","4.43563862563413","4.43563862563413","219","0.228592678904533","-0.35689389705658","8","Fireworks","1","Ackley"
"33","6.6835541543725","6.6835541543725","251","0.140897512435913","-0.00291108898818493","1","Integral","1","Ackley"
"33","5.46399444207152","7.35528174532859","0","0.0307960454374552","0.0323498584330082","2","Diferencial","1","Ackley"
"33","3.07655459429019","3.07655459429019","251","0.915526509284973","-0.677965462207794","3","Bayesian","1","Ackley"
"33","3.48398229550955","3.48398229550955","211","-0.603341460227966","0.33225229382515","4","GlobalizedBoundedNelderMead","1","Ackley"
"33","3.82545609425378","3.82545609425378","250","0.521540284156799","-0.259531766176224","5","ParticleSwarm","1","Ackley"
"33","3.19583909453197","3.19583909453197","251","0.608344852924347","0.456125348806381","6","RandomSearch","1","Ackley"
"33","6.45922772248606","6.45922772248606","251","-0.136592879891396","0.0927568003535271","7","BigBung_BigCrunch","1","Ackley"
"33","6.53069439726472","6.53069439726472","251","-0.158412382006645","0.0145015865564346","8","Fireworks","1","Ackley"
"34","7.52331842938175","7.52331842938175","256","-0.000638952478766441","0.00360743515193462","1","Integral","1","Ackley"
"34","3.0547793158936","7.34652009539606","0","0.0329003408551216","0.0326531045138836","2","Diferencial","1","Ackley"
"34","5.1456738817831","5.1456738817831","256","-0.111900135874748","-0.306325733661652","3","Bayesian","1","Ackley"
"34","4.08948691343558","4.08948691343558","211","0.244269162416458","-0.437361866235733","4","GlobalizedBoundedNelderMead","1","Ackley"
"34","4.69640574767985","4.69640574767985","260","0.285729438066483","-0.243139177560806","5","ParticleSwarm","1","Ackley"
"34","3.95929291758285","3.95929291758285","256","-0.970853984355927","0.970970869064331","6","RandomSearch","1","Ackley"
"34","4.27824685407651","4.27824685407651","256","-0.366697698831558","0.259765058755875","7","BigBung_BigCrunch","1","Ackley"
"34","4.47536918502551","3.66583493638987","254","0.964631021022797","-0.277047902345657","8","Fireworks","1","Ackley"
"35","7.5215309900687","7.5215309900687","256","0.00072774849832058","-0.00418897718191147","1","Integral","1","Ackley"
"35","2.89962662388301","4.86410324965173","0","0.0398553721606731","0.995000004768372","2","Diferencial","1","Ackley"
"35","4.18608323732088","4.18608323732088","256","0.323593080043793","-0.328083336353302","3","Bayesian","1","Ackley"
"35","3.6736832821677","3.6736832821677","165","-0.266521602869034","-0.601986646652222","4","GlobalizedBoundedNelderMead","1","Ackley"
"35","5.73504621000721","5.73504621000721","260","-0.254404932260513","6.75803457852453E-05","5","ParticleSwarm","1","Ackley"
"35","3.94568830296044","3.94568830296044","256","0.947580337524414","-0.978383719921112","6","RandomSearch","1","Ackley"
"35","3.15494539219339","3.15494539219339","256","0.426984459161758","-0.761761665344238","7","BigBung_BigCrunch","1","Ackley"
"35","5.10614648691127","5.10614648691127","256","0.169614344835281","0.274025768041611","8","Fireworks","1","Ackley"
"36","7.52189525390691","7.52189525390691","256","-0.00411804765462875","0.000343581661581993","1","Integral","1","Ackley"
"36","2.95971461852608","3.90909821184635","0","-0.933299005031586","0.995000004768372","2","Diferencial","1","Ackley"
"36","4.95403292360182","4.95403292360182","256","0.95256894826889","-0.00163528276607394","3","Bayesian","1","Ackley"
"36","4.91633505841284","4.91633505841284","190","0.951850831508636","-0.0372466072440147","4","GlobalizedBoundedNelderMead","1","Ackley"
"36","3.84438399790741","3.84438399790741","260","0.432307511568069","0.326355129480362","5","ParticleSwarm","1","Ackley"
"36","3.14866441810779","3.14866441810779","256","-0.506780087947845","-0.575929522514343","6","RandomSearch","1","Ackley"
"36","3.98284471393564","3.98284471393564","256","0.223066359758377","0.892317473888397","7","BigBung_BigCrunch","1","Ackley"
"36","4.58436908234751","4.58436908234751","256","0.447823226451874","0.0490456447005272","8","Fireworks","1","Ackley"
"37","7.51932451865163","7.51932451865163","256","-0.00264138169586658","0.00420943088829517","1","Integral","1","Ackley"
"37","3.49198971144218","4.86117528908002","0","0.0406442396342754","-0.903581500053406","2","Diferencial","1","Ackley"
"37","4.10853990180284","4.10853990180284","256","0.219870418310165","0.457545548677444","3","Bayesian","1","Ackley"
"37","4.95410798309606","4.95410798309606","248","-0.000188505699043162","-0.952414095401764","4","GlobalizedBoundedNelderMead","1","Ackley"
